38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:50:51.0 (69454)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:50:51.0 (101080)|EXECUTION_STARTED
16:50:51.0 (105297)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:50:51.0 (230435)|HEAP_ALLOCATE|[72]|Bytes:3
16:50:51.0 (259566)|HEAP_ALLOCATE|[77]|Bytes:152
16:50:51.0 (274069)|HEAP_ALLOCATE|[342]|Bytes:408
16:50:51.0 (292972)|HEAP_ALLOCATE|[355]|Bytes:408
16:50:51.0 (310948)|HEAP_ALLOCATE|[467]|Bytes:48
16:50:51.0 (334822)|HEAP_ALLOCATE|[139]|Bytes:6
16:50:51.0 (387078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:50:51.0 (391819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:50:51.0 (398306)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:50:51.0 (402155)|STATEMENT_EXECUTE|[1]
16:50:51.0 (407111)|STATEMENT_EXECUTE|[1]
16:50:51.0 (408348)|STATEMENT_EXECUTE|[19]
16:50:51.0 (413117)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:50:51.0 (422410)|SYSTEM_MODE_ENTER|false
16:50:51.0 (429344)|STATEMENT_EXECUTE|[3]
16:50:51.0 (430813)|STATEMENT_EXECUTE|[4]
16:50:51.0 (517771)|HEAP_ALLOCATE|[4]|Bytes:4
16:50:51.0 (590907)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:50:51.0 (628574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:50:51.0 (665957)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x77ddb927
16:50:51.0 (672316)|HEAP_ALLOCATE|[5]|Bytes:73
16:50:51.0 (680715)|HEAP_ALLOCATE|[5]|Bytes:4
16:50:51.0 (719985)|HEAP_ALLOCATE|[50]|Bytes:5
16:50:51.0 (736902)|HEAP_ALLOCATE|[56]|Bytes:5
16:50:51.0 (744393)|HEAP_ALLOCATE|[64]|Bytes:7
16:50:51.0 (1022642)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:50:51.0 (6182089)|SOQL_EXECUTE_END|[5]|Rows:12
16:50:51.0 (6204639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:50:51.0 (6427885)|HEAP_ALLOCATE|[5]|Bytes:49
16:50:51.0 (6437889)|HEAP_ALLOCATE|[5]|Bytes:8
16:50:51.0 (6448500)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:50:51.0 (6451499)|STATEMENT_EXECUTE|[7]
16:50:51.0 (6465067)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:50:51.0 (6473555)|HEAP_ALLOCATE|[5]|Bytes:28
16:50:51.0 (6542509)|HEAP_ALLOCATE|[5]|Bytes:52
16:50:51.0 (6558344)|HEAP_ALLOCATE|[5]|Bytes:8
16:50:51.0 (6560920)|HEAP_ALLOCATE|[5]|Bytes:8
16:50:51.0 (6567455)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:50:51.0 (6607602)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x29096093
16:50:51.0 (6613903)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:50:51.0 (6634725)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x4b886269
16:50:51.0 (6637565)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:50:51.0 (6651003)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x1cd35a48
16:50:51.0 (6653326)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:50:51.0 (6656466)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:50:51.0 (6658247)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:50:51.0 (6660543)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:50:51.0 (6747661)|HEAP_ALLOCATE|[5]|Bytes:28
16:50:51.0 (6768496)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:50:51.0 (6850323)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:50:51.0 (6857872)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:50:51.0 (6955262)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:50:51.0 (6964423)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:50:51.0 (6984195)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x1bdf2b78
16:50:51.0 (6988263)|STATEMENT_EXECUTE|[5]
16:50:51.0 (6989757)|STATEMENT_EXECUTE|[6]
16:50:51.0 (7000579)|HEAP_ALLOCATE|[6]|Bytes:156
16:50:51.0 (7005679)|HEAP_ALLOCATE|[6]|Bytes:8
16:50:51.0 (7011875)|HEAP_ALLOCATE|[6]|Bytes:16
16:50:51.0 (7022971)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:50:51.0 (7043197)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:50:51.0 (7064387)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x13cc9940
16:50:51.0 (7077381)|STATEMENT_EXECUTE|[19]
16:50:51.0 (7078976)|STATEMENT_EXECUTE|[21]
16:50:51.0 (7080055)|STATEMENT_EXECUTE|[26]
