38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:12:28.0 (73008)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:12:28.0 (98972)|EXECUTION_STARTED
14:12:28.0 (103295)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:12:28.0 (447428)|HEAP_ALLOCATE|[72]|Bytes:3
14:12:28.0 (491922)|HEAP_ALLOCATE|[77]|Bytes:152
14:12:28.0 (511438)|HEAP_ALLOCATE|[342]|Bytes:408
14:12:28.0 (531167)|HEAP_ALLOCATE|[355]|Bytes:408
14:12:28.0 (549100)|HEAP_ALLOCATE|[467]|Bytes:48
14:12:28.0 (577341)|HEAP_ALLOCATE|[139]|Bytes:6
14:12:28.0 (593755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:12:28.0 (598040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:28.0 (607102)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:12:28.0 (611153)|STATEMENT_EXECUTE|[1]
14:12:28.0 (617849)|STATEMENT_EXECUTE|[1]
14:12:28.0 (619156)|STATEMENT_EXECUTE|[19]
14:12:28.0 (624513)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:12:28.0 (636803)|SYSTEM_MODE_ENTER|false
14:12:28.0 (647464)|STATEMENT_EXECUTE|[3]
14:12:28.0 (648919)|STATEMENT_EXECUTE|[4]
14:12:28.0 (656098)|HEAP_ALLOCATE|[4]|Bytes:4
14:12:28.0 (732921)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:12:28.0 (769985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:28.0 (803132)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x7eea6a57
14:12:28.0 (809811)|HEAP_ALLOCATE|[5]|Bytes:73
14:12:28.0 (820462)|HEAP_ALLOCATE|[5]|Bytes:4
14:12:28.0 (862862)|HEAP_ALLOCATE|[50]|Bytes:5
