38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:46:30.0 (82485)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:46:30.0 (120121)|EXECUTION_STARTED
16:46:30.0 (125620)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:46:30.0 (286822)|HEAP_ALLOCATE|[72]|Bytes:3
16:46:30.0 (317285)|HEAP_ALLOCATE|[77]|Bytes:152
16:46:30.0 (336029)|HEAP_ALLOCATE|[342]|Bytes:408
16:46:30.0 (364194)|HEAP_ALLOCATE|[355]|Bytes:408
16:46:30.0 (392344)|HEAP_ALLOCATE|[467]|Bytes:48
16:46:30.0 (425576)|HEAP_ALLOCATE|[139]|Bytes:6
16:46:30.0 (518348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:46:30.0 (524269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:30.0 (534033)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:46:30.0 (538699)|STATEMENT_EXECUTE|[1]
16:46:30.0 (545757)|STATEMENT_EXECUTE|[1]
16:46:30.0 (548317)|STATEMENT_EXECUTE|[19]
16:46:30.0 (558131)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:46:30.0 (574330)|SYSTEM_MODE_ENTER|false
16:46:30.0 (587396)|STATEMENT_EXECUTE|[3]
16:46:30.0 (589574)|STATEMENT_EXECUTE|[4]
16:46:30.0 (734145)|HEAP_ALLOCATE|[4]|Bytes:4
16:46:30.0 (837284)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:46:30.0 (892559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:46:30.0 (936271)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x739d422d
16:46:30.0 (944826)|HEAP_ALLOCATE|[5]|Bytes:73
16:46:30.0 (959195)|HEAP_ALLOCATE|[5]|Bytes:4
16:46:30.0 (1007678)|HEAP_ALLOCATE|[50]|Bytes:5
16:46:30.0 (1027723)|HEAP_ALLOCATE|[56]|Bytes:5
16:46:30.0 (1038525)|HEAP_ALLOCATE|[64]|Bytes:7
16:46:30.0 (1587468)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:46:30.0 (7947789)|SOQL_EXECUTE_END|[5]|Rows:12
16:46:30.0 (7978720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:46:30.0 (8229965)|HEAP_ALLOCATE|[5]|Bytes:49
16:46:30.0 (8247357)|HEAP_ALLOCATE|[5]|Bytes:8
16:46:30.0 (8260242)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:46:30.0 (8263564)|STATEMENT_EXECUTE|[7]
16:46:30.0 (8277245)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:46:30.0 (8290238)|HEAP_ALLOCATE|[5]|Bytes:28
16:46:30.0 (8368505)|HEAP_ALLOCATE|[5]|Bytes:52
