38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:57:48.0 (87195)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:57:48.0 (118979)|EXECUTION_STARTED
13:57:48.0 (123039)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:57:48.0 (263860)|HEAP_ALLOCATE|[72]|Bytes:3
13:57:48.0 (298848)|HEAP_ALLOCATE|[77]|Bytes:152
13:57:48.0 (316797)|HEAP_ALLOCATE|[342]|Bytes:408
13:57:48.0 (344703)|HEAP_ALLOCATE|[355]|Bytes:408
13:57:48.0 (364938)|HEAP_ALLOCATE|[467]|Bytes:48
13:57:48.0 (410747)|HEAP_ALLOCATE|[139]|Bytes:6
13:57:48.0 (503047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:57:48.0 (508105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:48.0 (517421)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:57:48.0 (521538)|STATEMENT_EXECUTE|[1]
13:57:48.0 (539181)|STATEMENT_EXECUTE|[1]
13:57:48.0 (541260)|STATEMENT_EXECUTE|[19]
13:57:48.0 (546234)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:57:48.0 (558529)|SYSTEM_MODE_ENTER|false
13:57:48.0 (567246)|STATEMENT_EXECUTE|[3]
13:57:48.0 (568631)|STATEMENT_EXECUTE|[4]
13:57:48.0 (674384)|HEAP_ALLOCATE|[4]|Bytes:4
13:57:48.0 (737953)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:57:48.0 (773281)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:48.0 (813063)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6db823a4
