38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:17:07.0 (80296)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:17:07.0 (110342)|EXECUTION_STARTED
14:17:07.0 (114407)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:17:07.0 (216753)|HEAP_ALLOCATE|[72]|Bytes:3
14:17:07.0 (252214)|HEAP_ALLOCATE|[77]|Bytes:152
14:17:07.0 (270413)|HEAP_ALLOCATE|[342]|Bytes:408
14:17:07.0 (296689)|HEAP_ALLOCATE|[355]|Bytes:408
14:17:07.0 (322989)|HEAP_ALLOCATE|[467]|Bytes:48
14:17:07.0 (367264)|HEAP_ALLOCATE|[139]|Bytes:6
14:17:07.0 (426407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:17:07.0 (433101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:17:07.0 (447604)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:17:07.0 (453309)|STATEMENT_EXECUTE|[1]
14:17:07.0 (459592)|STATEMENT_EXECUTE|[1]
14:17:07.0 (461662)|STATEMENT_EXECUTE|[19]
14:17:07.0 (468401)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:17:07.0 (480664)|SYSTEM_MODE_ENTER|false
14:17:07.0 (491590)|STATEMENT_EXECUTE|[3]
14:17:07.0 (493787)|STATEMENT_EXECUTE|[4]
14:17:07.0 (602824)|HEAP_ALLOCATE|[4]|Bytes:4
14:17:07.0 (700069)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:17:07.0 (761170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:17:07.0 (803321)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3a657c21
14:17:07.0 (811928)|HEAP_ALLOCATE|[5]|Bytes:73
14:17:07.0 (826686)|HEAP_ALLOCATE|[5]|Bytes:4
14:17:07.0 (874769)|HEAP_ALLOCATE|[50]|Bytes:5
14:17:07.0 (912600)|HEAP_ALLOCATE|[56]|Bytes:5
14:17:07.0 (929938)|HEAP_ALLOCATE|[64]|Bytes:7
14:17:07.0 (1430030)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:17:07.0 (7800409)|SOQL_EXECUTE_END|[5]|Rows:12
14:17:07.0 (7826002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:17:07.0 (8038184)|HEAP_ALLOCATE|[5]|Bytes:49
14:17:07.0 (8047858)|HEAP_ALLOCATE|[5]|Bytes:8
14:17:07.0 (8059714)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:17:07.0 (8063363)|STATEMENT_EXECUTE|[7]
14:17:07.0 (8075826)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:17:07.0 (8085787)|HEAP_ALLOCATE|[5]|Bytes:28
14:17:07.0 (8163706)|HEAP_ALLOCATE|[5]|Bytes:52
14:17:07.0 (8178716)|HEAP_ALLOCATE|[5]|Bytes:8
14:17:07.0 (8180865)|HEAP_ALLOCATE|[5]|Bytes:8
14:17:07.0 (8186361)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:17:07.0 (8231113)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2e8c1d74
14:17:07.0 (8234857)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:17:07.0 (8253705)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x115f3d91
14:17:07.0 (8256939)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:17:07.0 (8269991)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x3a8abe79
14:17:07.0 (8272564)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:17:07.0 (8278061)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:17:07.0 (8281228)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:17:07.0 (8286642)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:17:07.0 (8386394)|HEAP_ALLOCATE|[5]|Bytes:28
14:17:07.0 (8407870)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:17:07.0 (8497497)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:17:07.0 (8506071)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:17:07.0 (8615782)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:17:07.0 (8623704)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:17:07.0 (8643453)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x190e1a1c
14:17:07.0 (8647607)|STATEMENT_EXECUTE|[5]
14:17:07.0 (8648968)|STATEMENT_EXECUTE|[6]
14:17:07.0 (8661039)|HEAP_ALLOCATE|[6]|Bytes:156
14:17:07.0 (8665486)|HEAP_ALLOCATE|[6]|Bytes:8
14:17:07.0 (8671973)|HEAP_ALLOCATE|[6]|Bytes:16
14:17:07.0 (8682281)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:17:07.0 (8701653)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:17:07.0 (8724976)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x71551f19
14:17:07.0 (8738288)|STATEMENT_EXECUTE|[19]
14:17:07.0 (8739997)|STATEMENT_EXECUTE|[21]
14:17:07.0 (8741202)|STATEMENT_EXECUTE|[26]
14:17:07.0 (8742267)|STATEMENT_EXECUTE|[28]
14:17:07.0 (8745845)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:17:07.0 (8748973)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:17:07.0 (8763119)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x71551f19
14:17:07.0 (8765613)|STATEMENT_EXECUTE|[7]
14:17:07.0 (8816808)|HEAP_ALLOCATE|[7]|Bytes:18
14:17:07.0 (8830899)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:17:07.0 (8844208)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:17:07.0 (8850910)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:17:07.0 (8854827)|STATEMENT_EXECUTE|[15]
14:17:07.0 (8856032)|STATEMENT_EXECUTE|[16]
14:17:07.0 (8955171)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:17:07.0 (8961353)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:17:07.0 (8965665)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:17:07.0 (8970864)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:17:07.0 (8984097)|HEAP_ALLOCATE|[16]|Bytes:25
14:17:07.0 (8992451)|HEAP_ALLOCATE|[16]|Bytes:2
