38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:12:14.0 (80770)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:12:14.0 (115533)|EXECUTION_STARTED
14:12:14.0 (120436)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:12:14.0 (318470)|HEAP_ALLOCATE|[72]|Bytes:3
14:12:14.0 (370929)|HEAP_ALLOCATE|[77]|Bytes:152
14:12:14.0 (390974)|HEAP_ALLOCATE|[342]|Bytes:408
14:12:14.0 (409818)|HEAP_ALLOCATE|[355]|Bytes:408
14:12:14.0 (428582)|HEAP_ALLOCATE|[467]|Bytes:48
14:12:14.0 (460070)|HEAP_ALLOCATE|[139]|Bytes:6
14:12:14.0 (548868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:12:14.0 (553194)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:14.0 (562956)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:12:14.0 (567339)|STATEMENT_EXECUTE|[1]
14:12:14.0 (574311)|STATEMENT_EXECUTE|[1]
14:12:14.0 (575657)|STATEMENT_EXECUTE|[19]
14:12:14.0 (580625)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:12:14.0 (594550)|SYSTEM_MODE_ENTER|false
14:12:14.0 (610144)|STATEMENT_EXECUTE|[3]
14:12:14.0 (611661)|STATEMENT_EXECUTE|[4]
14:12:14.0 (725682)|HEAP_ALLOCATE|[4]|Bytes:4
14:12:14.0 (815825)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:12:14.0 (861125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:14.0 (896951)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4fa61bcf
14:12:14.0 (903527)|HEAP_ALLOCATE|[5]|Bytes:73
14:12:14.0 (916178)|HEAP_ALLOCATE|[5]|Bytes:4
