38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:25:36.0 (83397)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:25:36.0 (116012)|EXECUTION_STARTED
17:25:36.0 (119789)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:25:36.0 (295414)|HEAP_ALLOCATE|[72]|Bytes:3
17:25:36.0 (353450)|HEAP_ALLOCATE|[77]|Bytes:152
17:25:36.0 (368877)|HEAP_ALLOCATE|[342]|Bytes:408
17:25:36.0 (388441)|HEAP_ALLOCATE|[355]|Bytes:408
17:25:36.0 (406523)|HEAP_ALLOCATE|[467]|Bytes:48
17:25:36.0 (434210)|HEAP_ALLOCATE|[139]|Bytes:6
17:25:36.0 (504458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:25:36.0 (536606)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:25:36.0 (560970)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:25:36.0 (565615)|STATEMENT_EXECUTE|[1]
17:25:36.0 (571810)|STATEMENT_EXECUTE|[1]
17:25:36.0 (573256)|STATEMENT_EXECUTE|[19]
17:25:36.0 (590307)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:25:36.0 (601679)|SYSTEM_MODE_ENTER|false
17:25:36.0 (771469)|STATEMENT_EXECUTE|[3]
17:25:36.0 (773328)|STATEMENT_EXECUTE|[4]
17:25:36.0 (886215)|HEAP_ALLOCATE|[4]|Bytes:4
17:25:36.0 (964489)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:25:36.0 (996311)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:25:36.0 (1031864)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4b542da8
17:25:36.0 (1038881)|HEAP_ALLOCATE|[5]|Bytes:73
17:25:36.0 (1047022)|HEAP_ALLOCATE|[5]|Bytes:4
17:25:36.0 (1082829)|HEAP_ALLOCATE|[50]|Bytes:5
17:25:36.0 (1102491)|HEAP_ALLOCATE|[56]|Bytes:5
17:25:36.0 (1110738)|HEAP_ALLOCATE|[64]|Bytes:7
17:25:36.0 (1417048)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:25:36.0 (7039175)|SOQL_EXECUTE_END|[5]|Rows:12
17:25:36.0 (7062550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:25:36.0 (7311270)|HEAP_ALLOCATE|[5]|Bytes:49
17:25:36.0 (7324605)|HEAP_ALLOCATE|[5]|Bytes:8
17:25:36.0 (7338036)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:25:36.0 (7342693)|STATEMENT_EXECUTE|[7]
17:25:36.0 (7358648)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:25:36.0 (7369436)|HEAP_ALLOCATE|[5]|Bytes:28
17:25:36.0 (7455070)|HEAP_ALLOCATE|[5]|Bytes:52
17:25:36.0 (7478778)|HEAP_ALLOCATE|[5]|Bytes:8
