38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:41:33.0 (103553)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:41:33.0 (138321)|EXECUTION_STARTED
16:41:33.0 (143012)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:41:33.0 (306509)|HEAP_ALLOCATE|[72]|Bytes:3
16:41:33.0 (385055)|HEAP_ALLOCATE|[77]|Bytes:152
16:41:33.0 (409328)|HEAP_ALLOCATE|[342]|Bytes:408
16:41:33.0 (441158)|HEAP_ALLOCATE|[355]|Bytes:408
16:41:33.0 (462014)|HEAP_ALLOCATE|[467]|Bytes:48
16:41:33.0 (528599)|HEAP_ALLOCATE|[139]|Bytes:6
16:41:33.0 (585988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:41:33.0 (610078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:33.0 (632907)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:41:33.0 (637483)|STATEMENT_EXECUTE|[1]
16:41:33.0 (643681)|STATEMENT_EXECUTE|[1]
16:41:33.0 (644898)|STATEMENT_EXECUTE|[19]
16:41:33.0 (663506)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:41:33.0 (674893)|SYSTEM_MODE_ENTER|false
16:41:33.0 (808928)|STATEMENT_EXECUTE|[3]
16:41:33.0 (811386)|STATEMENT_EXECUTE|[4]
16:41:33.0 (909390)|HEAP_ALLOCATE|[4]|Bytes:4
16:41:33.0 (1066912)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:41:33.0 (1096048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:33.0 (1136721)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x7bb18e29
16:41:33.0 (1143378)|HEAP_ALLOCATE|[5]|Bytes:73
16:41:33.0 (1151638)|HEAP_ALLOCATE|[5]|Bytes:4
16:41:33.0 (1199406)|HEAP_ALLOCATE|[50]|Bytes:5
16:41:33.0 (1216818)|HEAP_ALLOCATE|[56]|Bytes:5
16:41:33.0 (1224194)|HEAP_ALLOCATE|[64]|Bytes:7
16:41:33.0 (1529886)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:41:33.0 (7385191)|SOQL_EXECUTE_END|[5]|Rows:12
16:41:33.0 (7407981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:41:33.0 (7630167)|HEAP_ALLOCATE|[5]|Bytes:49
16:41:33.0 (7639110)|HEAP_ALLOCATE|[5]|Bytes:8
16:41:33.0 (7649758)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:41:33.0 (7653644)|STATEMENT_EXECUTE|[7]
16:41:33.0 (7663404)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:41:33.0 (7669227)|HEAP_ALLOCATE|[5]|Bytes:28
16:41:33.0 (7733283)|HEAP_ALLOCATE|[5]|Bytes:52
16:41:33.0 (7748077)|HEAP_ALLOCATE|[5]|Bytes:8
16:41:33.0 (7750343)|HEAP_ALLOCATE|[5]|Bytes:8
16:41:33.0 (7756623)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:41:33.0 (7815912)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5e2dbccd
16:41:33.0 (7819771)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:41:33.0 (7839708)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x6dddfab6
16:41:33.0 (7842312)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:41:33.0 (7855424)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x472fa176
16:41:33.0 (7857561)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:41:33.0 (7860438)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:41:33.0 (7862090)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:41:33.0 (7864418)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:41:33.0 (7965282)|HEAP_ALLOCATE|[5]|Bytes:28
16:41:33.0 (8017077)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:41:33.0 (8112475)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:41:33.0 (8120603)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:41:33.0 (8218324)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:41:33.0 (8226285)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:41:33.0 (8245253)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x529b2e38
16:41:33.0 (8249829)|STATEMENT_EXECUTE|[5]
16:41:33.0 (8251228)|STATEMENT_EXECUTE|[6]
16:41:33.0 (8263023)|HEAP_ALLOCATE|[6]|Bytes:156
16:41:33.0 (8267251)|HEAP_ALLOCATE|[6]|Bytes:8
16:41:33.0 (8272606)|HEAP_ALLOCATE|[6]|Bytes:16
16:41:33.0 (8282843)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:41:33.0 (8303306)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:41:33.0 (8321899)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x50116697
