38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:18:32.0 (70217)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:18:32.0 (102138)|EXECUTION_STARTED
14:18:32.0 (107364)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:18:32.0 (271815)|HEAP_ALLOCATE|[72]|Bytes:3
14:18:32.0 (322774)|HEAP_ALLOCATE|[77]|Bytes:152
14:18:32.0 (342706)|HEAP_ALLOCATE|[342]|Bytes:408
14:18:32.0 (372863)|HEAP_ALLOCATE|[355]|Bytes:408
14:18:32.0 (391481)|HEAP_ALLOCATE|[467]|Bytes:48
14:18:32.0 (423404)|HEAP_ALLOCATE|[139]|Bytes:6
14:18:32.0 (490974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:18:32.0 (495781)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:18:32.0 (503775)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:18:32.0 (508028)|STATEMENT_EXECUTE|[1]
14:18:32.0 (514159)|STATEMENT_EXECUTE|[1]
14:18:32.0 (515534)|STATEMENT_EXECUTE|[19]
14:18:32.0 (520722)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:18:32.0 (534439)|SYSTEM_MODE_ENTER|false
14:18:32.0 (546112)|STATEMENT_EXECUTE|[3]
14:18:32.0 (547628)|STATEMENT_EXECUTE|[4]
14:18:32.0 (645759)|HEAP_ALLOCATE|[4]|Bytes:4
14:18:32.0 (733791)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:18:32.0 (770130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:18:32.0 (801815)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x2681b479
14:18:32.0 (808149)|HEAP_ALLOCATE|[5]|Bytes:73
14:18:32.0 (820092)|HEAP_ALLOCATE|[5]|Bytes:4
14:18:32.0 (862797)|HEAP_ALLOCATE|[50]|Bytes:5
14:18:32.0 (888147)|HEAP_ALLOCATE|[56]|Bytes:5
14:18:32.0 (896378)|HEAP_ALLOCATE|[64]|Bytes:7
14:18:32.0 (1221341)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:18:32.0 (5893299)|SOQL_EXECUTE_END|[5]|Rows:12
14:18:32.0 (5909353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:18:32.0 (6096307)|HEAP_ALLOCATE|[5]|Bytes:49
14:18:32.0 (6104493)|HEAP_ALLOCATE|[5]|Bytes:8
14:18:32.0 (6111201)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:18:32.0 (6113674)|STATEMENT_EXECUTE|[7]
14:18:32.0 (6121297)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:18:32.0 (6127743)|HEAP_ALLOCATE|[5]|Bytes:28
14:18:32.0 (6189827)|HEAP_ALLOCATE|[5]|Bytes:52
14:18:32.0 (6205481)|HEAP_ALLOCATE|[5]|Bytes:8
14:18:32.0 (6207872)|HEAP_ALLOCATE|[5]|Bytes:8
14:18:32.0 (6211781)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:18:32.0 (6247906)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6e8cc14f
14:18:32.0 (6251043)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:18:32.0 (6263919)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x103e6cfe
14:18:32.0 (6266361)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:18:32.0 (6278985)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x73066af6
14:18:32.0 (6281264)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:18:32.0 (6284605)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:18:32.0 (6286324)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:18:32.0 (6288806)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:18:32.0 (6368242)|HEAP_ALLOCATE|[5]|Bytes:28
14:18:32.0 (6389754)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:18:32.0 (6455928)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:18:32.0 (6463742)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:18:32.0 (6556058)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:18:32.0 (6564531)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:18:32.0 (6584611)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x67ea2a26
14:18:32.0 (6588472)|STATEMENT_EXECUTE|[5]
14:18:32.0 (6589759)|STATEMENT_EXECUTE|[6]
14:18:32.0 (6601829)|HEAP_ALLOCATE|[6]|Bytes:156
14:18:32.0 (6606086)|HEAP_ALLOCATE|[6]|Bytes:8
