38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:29:46.0 (79933)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:29:46.0 (111120)|EXECUTION_STARTED
17:29:46.0 (114710)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:29:46.0 (266235)|HEAP_ALLOCATE|[72]|Bytes:3
17:29:46.0 (307179)|HEAP_ALLOCATE|[77]|Bytes:152
17:29:46.0 (323475)|HEAP_ALLOCATE|[342]|Bytes:408
17:29:46.0 (338518)|HEAP_ALLOCATE|[355]|Bytes:408
17:29:46.0 (353709)|HEAP_ALLOCATE|[467]|Bytes:48
17:29:46.0 (383112)|HEAP_ALLOCATE|[139]|Bytes:6
17:29:46.0 (449622)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:29:46.0 (454313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:29:46.0 (462532)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:29:46.0 (466739)|STATEMENT_EXECUTE|[1]
17:29:46.0 (473371)|STATEMENT_EXECUTE|[1]
17:29:46.0 (474580)|STATEMENT_EXECUTE|[19]
17:29:46.0 (479825)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:29:46.0 (490530)|SYSTEM_MODE_ENTER|false
17:29:46.0 (499381)|STATEMENT_EXECUTE|[3]
17:29:46.0 (501054)|STATEMENT_EXECUTE|[4]
17:29:46.0 (613186)|HEAP_ALLOCATE|[4]|Bytes:4
17:29:46.0 (690722)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:29:46.0 (726579)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
