38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:57:24.0 (75366)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:57:24.0 (114507)|EXECUTION_STARTED
13:57:24.0 (120852)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:57:24.0 (282724)|HEAP_ALLOCATE|[72]|Bytes:3
13:57:24.0 (319447)|HEAP_ALLOCATE|[77]|Bytes:152
13:57:24.0 (345972)|HEAP_ALLOCATE|[342]|Bytes:408
13:57:24.0 (377942)|HEAP_ALLOCATE|[355]|Bytes:408
13:57:24.0 (408186)|HEAP_ALLOCATE|[467]|Bytes:48
13:57:24.0 (448955)|HEAP_ALLOCATE|[139]|Bytes:6
13:57:24.0 (533740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:57:24.0 (542039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:24.0 (554438)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:57:24.0 (559597)|STATEMENT_EXECUTE|[1]
13:57:24.0 (566265)|STATEMENT_EXECUTE|[1]
13:57:24.0 (568424)|STATEMENT_EXECUTE|[19]
13:57:24.0 (576235)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:57:24.0 (589392)|SYSTEM_MODE_ENTER|false
13:57:24.0 (600604)|STATEMENT_EXECUTE|[3]
13:57:24.0 (602989)|STATEMENT_EXECUTE|[4]
13:57:24.0 (716467)|HEAP_ALLOCATE|[4]|Bytes:4
13:57:24.0 (814790)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:57:24.0 (857658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:24.0 (895701)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x22188bab
13:57:24.0 (904403)|HEAP_ALLOCATE|[5]|Bytes:73
13:57:24.0 (914950)|HEAP_ALLOCATE|[5]|Bytes:4
13:57:24.0 (962425)|HEAP_ALLOCATE|[50]|Bytes:5
13:57:24.0 (988677)|HEAP_ALLOCATE|[56]|Bytes:5
13:57:24.0 (1005348)|HEAP_ALLOCATE|[64]|Bytes:7
13:57:24.0 (1428483)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:57:24.0 (6458402)|SOQL_EXECUTE_END|[5]|Rows:12
13:57:24.0 (6480301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:57:24.0 (6677445)|HEAP_ALLOCATE|[5]|Bytes:49
13:57:24.0 (6686031)|HEAP_ALLOCATE|[5]|Bytes:8
13:57:24.0 (6695909)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:57:24.0 (6699322)|STATEMENT_EXECUTE|[7]
13:57:24.0 (6708471)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:57:24.0 (6717036)|HEAP_ALLOCATE|[5]|Bytes:28
13:57:24.0 (6783231)|HEAP_ALLOCATE|[5]|Bytes:52
13:57:24.0 (6804273)|HEAP_ALLOCATE|[5]|Bytes:8
13:57:24.0 (6807964)|HEAP_ALLOCATE|[5]|Bytes:8
13:57:24.0 (6814013)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:57:24.0 (6858290)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4f2ed34
13:57:24.0 (6863052)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:57:24.0 (6880802)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x1e2c1c54
13:57:24.0 (6885803)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:57:24.0 (6903051)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x60fb1ffa
