38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:49:49.0 (450842)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:49:49.0 (468477)|EXECUTION_STARTED
17:49:49.0 (472406)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:49:49.0 (692878)|HEAP_ALLOCATE|[72]|Bytes:3
17:49:49.0 (718812)|HEAP_ALLOCATE|[77]|Bytes:152
17:49:49.0 (731648)|HEAP_ALLOCATE|[342]|Bytes:408
17:49:49.0 (744230)|HEAP_ALLOCATE|[355]|Bytes:408
17:49:49.0 (756057)|HEAP_ALLOCATE|[467]|Bytes:48
17:49:49.0 (778527)|HEAP_ALLOCATE|[139]|Bytes:6
17:49:49.0 (788561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:49:49.0 (791374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:49.0 (798188)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:49:49.0 (801686)|STATEMENT_EXECUTE|[1]
17:49:49.0 (804440)|STATEMENT_EXECUTE|[1]
17:49:49.0 (805598)|STATEMENT_EXECUTE|[19]
17:49:49.0 (809121)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:49:49.0 (816460)|SYSTEM_MODE_ENTER|false
17:49:49.0 (821801)|STATEMENT_EXECUTE|[3]
17:49:49.0 (823134)|STATEMENT_EXECUTE|[4]
17:49:49.0 (826503)|HEAP_ALLOCATE|[4]|Bytes:4
17:49:49.0 (883341)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:49:49.0 (905498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:49.0 (929977)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x43b4925
17:49:49.0 (934718)|HEAP_ALLOCATE|[5]|Bytes:102
17:49:49.0 (940498)|HEAP_ALLOCATE|[5]|Bytes:4
17:49:49.0 (972307)|HEAP_ALLOCATE|[50]|Bytes:5
17:49:49.0 (986591)|HEAP_ALLOCATE|[56]|Bytes:5
17:49:49.0 (991661)|HEAP_ALLOCATE|[64]|Bytes:7
17:49:49.0 (1243275)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:49:49.0 (6306200)|SOQL_EXECUTE_END|[5]|Rows:12
17:49:49.0 (6317232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:49:49.0 (6444551)|HEAP_ALLOCATE|[5]|Bytes:49
17:49:49.0 (6450359)|HEAP_ALLOCATE|[5]|Bytes:8
17:49:49.0 (6456379)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:49:49.0 (6458538)|STATEMENT_EXECUTE|[7]
17:49:49.0 (6464031)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:49:49.0 (6468598)|HEAP_ALLOCATE|[5]|Bytes:28
17:49:49.0 (6508795)|HEAP_ALLOCATE|[5]|Bytes:52
17:49:49.0 (6517420)|HEAP_ALLOCATE|[5]|Bytes:8
17:49:49.0 (6518911)|HEAP_ALLOCATE|[5]|Bytes:8
17:49:49.0 (6522148)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:49:49.0 (6549682)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2d73d065
17:49:49.0 (6552516)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:49:49.0 (6563923)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x742a888c
17:49:49.0 (6566358)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:49:49.0 (6578313)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (82 more) ..."}|0x64d57846
17:49:49.0 (6580194)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:49:49.0 (6583286)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:49:49.0 (6584779)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:49:49.0 (6586835)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:49:49.0 (6649186)|HEAP_ALLOCATE|[5]|Bytes:28
17:49:49.0 (6665869)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:49:49.0 (6717069)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:49:49.0 (6722738)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:49:49.0 (6788187)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:49:49.0 (6793968)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:49:49.0 (6811298)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00128000007rS6fAAE","Name":"Dickenson plc"}}|0x3eb4765d
17:49:49.0 (6814423)|STATEMENT_EXECUTE|[5]
17:49:49.0 (6815795)|STATEMENT_EXECUTE|[6]
17:49:49.0 (6881215)|HEAP_ALLOCATE|[6]|Bytes:156
17:49:49.0 (6884823)|HEAP_ALLOCATE|[6]|Bytes:8
17:49:49.0 (6897680)|HEAP_ALLOCATE|[6]|Bytes:16
17:49:49.0 (6908738)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:49:49.0 (6931406)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:49:49.0 (6961347)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x51a2ab3e
17:49:49.0 (6971298)|STATEMENT_EXECUTE|[19]
17:49:49.0 (6972604)|STATEMENT_EXECUTE|[21]
17:49:49.0 (6973561)|STATEMENT_EXECUTE|[26]
17:49:49.0 (6974477)|STATEMENT_EXECUTE|[28]
17:49:49.0 (6977616)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:49:49.0 (6980261)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:49:49.0 (6988567)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x51a2ab3e
17:49:49.0 (6990523)|STATEMENT_EXECUTE|[7]
17:49:49.0 (7021372)|HEAP_ALLOCATE|[7]|Bytes:18
17:49:49.0 (7032828)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:49:49.0 (7043219)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:49:49.0 (7047993)|VARIABLE_ASSIGNMENT|[15]|recordId|"00128000007rS6fAAE"
17:49:49.0 (7051229)|STATEMENT_EXECUTE|[15]
17:49:49.0 (7052235)|STATEMENT_EXECUTE|[16]
17:49:49.0 (9696826)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:49:49.0 (9702702)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:49:49.0 (9706372)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:49:49.0 (9739835)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:49:49.0 (9747599)|HEAP_ALLOCATE|[16]|Bytes:25
17:49:49.0 (9752511)|HEAP_ALLOCATE|[16]|Bytes:2
17:49:49.0 (9762505)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:49:49.0 (9764829)|STATEMENT_EXECUTE|[1]
17:49:49.0 (9767368)|STATEMENT_EXECUTE|[1]
17:49:49.0 (9770704)|METHOD_EXIT|[1]|IconUtils
17:49:49.0 (9785224)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:49:49.0 (9797425)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:49:49.0 (9803380)|VARIABLE_ASSIGNMENT|[80]|recordId|"00128000007rS6fAAE"
17:49:49.0 (9807229)|STATEMENT_EXECUTE|[80]
17:49:49.0 (9808828)|STATEMENT_EXECUTE|[81]
17:49:49.0 (9809732)|STATEMENT_EXECUTE|[82]
17:49:49.0 (9813162)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
17:49:49.0 (9816625)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
17:49:49.0 (9818282)|STATEMENT_EXECUTE|[83]
17:49:49.0 (9880477)|HEAP_ALLOCATE|[83]|Bytes:3
17:49:49.0 (9888614)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
17:49:49.0 (9892891)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"001"
17:49:49.0 (9900070)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:49:49.0 (9908506)|STATEMENT_EXECUTE|[57]
17:49:49.0 (9911318)|STATEMENT_EXECUTE|[58]
17:49:49.0 (9912212)|STATEMENT_EXECUTE|[59]
17:49:49.0 (39530989)|HEAP_ALLOCATE|[59]|Bytes:1632
