38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:08:20.0 (688495)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:08:20.0 (716451)|EXECUTION_STARTED
17:08:20.0 (719766)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:08:20.0 (861595)|HEAP_ALLOCATE|[72]|Bytes:3
17:08:20.0 (900067)|HEAP_ALLOCATE|[77]|Bytes:152
17:08:20.0 (917901)|HEAP_ALLOCATE|[342]|Bytes:408
17:08:20.0 (937041)|HEAP_ALLOCATE|[355]|Bytes:408
17:08:20.0 (954975)|HEAP_ALLOCATE|[467]|Bytes:48
17:08:20.0 (985045)|HEAP_ALLOCATE|[139]|Bytes:6
17:08:20.0 (1056258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:08:20.0 (1062262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:20.0 (1069580)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:08:20.0 (1073144)|STATEMENT_EXECUTE|[1]
17:08:20.0 (1077708)|STATEMENT_EXECUTE|[1]
17:08:20.0 (1079101)|STATEMENT_EXECUTE|[19]
17:08:20.0 (1084228)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:08:20.0 (1095513)|SYSTEM_MODE_ENTER|false
17:08:20.0 (1103349)|STATEMENT_EXECUTE|[3]
17:08:20.0 (1104761)|STATEMENT_EXECUTE|[4]
17:08:20.0 (1217433)|HEAP_ALLOCATE|[4]|Bytes:4
17:08:20.0 (1293850)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:08:20.0 (1326738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:20.0 (1358740)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xef1923e
17:08:20.0 (1365119)|HEAP_ALLOCATE|[5]|Bytes:73
17:08:20.0 (1376717)|HEAP_ALLOCATE|[5]|Bytes:4
17:08:20.0 (1422115)|HEAP_ALLOCATE|[50]|Bytes:5
17:08:20.0 (1443343)|HEAP_ALLOCATE|[56]|Bytes:5
17:08:20.0 (1451078)|HEAP_ALLOCATE|[64]|Bytes:7
17:08:20.0 (1809793)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:08:20.0 (8559020)|SOQL_EXECUTE_END|[5]|Rows:12
17:08:20.0 (8577218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:08:20.0 (8750600)|HEAP_ALLOCATE|[5]|Bytes:49
17:08:20.0 (8759076)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:20.0 (8767746)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:08:20.0 (8770379)|STATEMENT_EXECUTE|[7]
17:08:20.0 (8778443)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:08:20.0 (8785216)|HEAP_ALLOCATE|[5]|Bytes:28
17:08:20.0 (8849208)|HEAP_ALLOCATE|[5]|Bytes:52
17:08:20.0 (8865117)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:20.0 (8867647)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:20.0 (8872884)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:08:20.0 (8907093)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6da2832c
17:08:20.0 (8910346)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:08:20.0 (8925301)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x352af4b8
17:08:20.0 (8928472)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:08:20.0 (8941237)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x267fa887
17:08:20.0 (8943799)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:08:20.0 (8947244)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:08:20.0 (8949277)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
