38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:23:14.0 (503258)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:23:14.0 (535580)|EXECUTION_STARTED
14:23:14.0 (541619)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:23:14.0 (686033)|HEAP_ALLOCATE|[72]|Bytes:3
14:23:14.0 (714362)|HEAP_ALLOCATE|[77]|Bytes:152
14:23:14.0 (726149)|HEAP_ALLOCATE|[342]|Bytes:408
14:23:14.0 (735491)|HEAP_ALLOCATE|[355]|Bytes:408
14:23:14.0 (744709)|HEAP_ALLOCATE|[467]|Bytes:48
14:23:14.0 (766904)|HEAP_ALLOCATE|[139]|Bytes:6
14:23:14.0 (825427)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:23:14.0 (828339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:23:14.0 (834374)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:23:14.0 (837782)|STATEMENT_EXECUTE|[1]
14:23:14.0 (841496)|STATEMENT_EXECUTE|[1]
14:23:14.0 (842622)|STATEMENT_EXECUTE|[19]
14:23:14.0 (846356)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:23:14.0 (855326)|SYSTEM_MODE_ENTER|false
14:23:14.0 (862564)|STATEMENT_EXECUTE|[3]
14:23:14.0 (863892)|STATEMENT_EXECUTE|[4]
14:23:14.0 (948777)|HEAP_ALLOCATE|[4]|Bytes:4
14:23:14.0 (1021099)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:23:14.0 (1047702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:23:14.0 (1076224)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x52fc3ddd
14:23:14.0 (1080582)|HEAP_ALLOCATE|[5]|Bytes:73
14:23:14.0 (1089427)|HEAP_ALLOCATE|[5]|Bytes:4
14:23:14.0 (1137223)|HEAP_ALLOCATE|[50]|Bytes:5
14:23:14.0 (1159514)|HEAP_ALLOCATE|[56]|Bytes:5
14:23:14.0 (1168370)|HEAP_ALLOCATE|[64]|Bytes:7
14:23:14.0 (1451267)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:23:14.0 (6525554)|SOQL_EXECUTE_END|[5]|Rows:12
14:23:14.0 (6540701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:23:14.0 (6722273)|HEAP_ALLOCATE|[5]|Bytes:49
14:23:14.0 (6730725)|HEAP_ALLOCATE|[5]|Bytes:8
14:23:14.0 (6739673)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:23:14.0 (6743043)|STATEMENT_EXECUTE|[7]
14:23:14.0 (6752093)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:23:14.0 (6759284)|HEAP_ALLOCATE|[5]|Bytes:28
14:23:14.0 (6822746)|HEAP_ALLOCATE|[5]|Bytes:52
14:23:14.0 (6839942)|HEAP_ALLOCATE|[5]|Bytes:8
14:23:14.0 (6842583)|HEAP_ALLOCATE|[5]|Bytes:8
14:23:14.0 (6848431)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:23:14.0 (6900844)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2d72dc61
14:23:14.0 (6904311)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:23:14.0 (6917304)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x623866f8
14:23:14.0 (6919479)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:23:14.0 (6931490)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x4582e3aa
14:23:14.0 (6933899)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:23:14.0 (6936787)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:23:14.0 (6938546)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:23:14.0 (6940803)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:23:14.0 (7008425)|HEAP_ALLOCATE|[5]|Bytes:28
14:23:14.0 (7038492)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:23:14.0 (7099766)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:23:14.0 (7105630)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:23:14.0 (7170990)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:23:14.0 (7176080)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:23:14.0 (7191715)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x5e08e3c2
14:23:14.0 (7194676)|STATEMENT_EXECUTE|[5]
14:23:14.0 (7195925)|STATEMENT_EXECUTE|[6]
