38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:16:11.0 (69555)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:16:11.0 (97342)|EXECUTION_STARTED
14:16:11.0 (102710)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:16:11.0 (264809)|HEAP_ALLOCATE|[72]|Bytes:3
14:16:11.0 (313712)|HEAP_ALLOCATE|[77]|Bytes:152
14:16:11.0 (331197)|HEAP_ALLOCATE|[342]|Bytes:408
14:16:11.0 (350751)|HEAP_ALLOCATE|[355]|Bytes:408
14:16:11.0 (368498)|HEAP_ALLOCATE|[467]|Bytes:48
14:16:11.0 (396859)|HEAP_ALLOCATE|[139]|Bytes:6
14:16:11.0 (455215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:16:11.0 (459305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:16:11.0 (466997)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:16:11.0 (470856)|STATEMENT_EXECUTE|[1]
14:16:11.0 (476070)|STATEMENT_EXECUTE|[1]
14:16:11.0 (477389)|STATEMENT_EXECUTE|[19]
14:16:11.0 (483096)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:16:11.0 (495236)|SYSTEM_MODE_ENTER|false
14:16:11.0 (505144)|STATEMENT_EXECUTE|[3]
14:16:11.0 (506470)|STATEMENT_EXECUTE|[4]
14:16:11.0 (591158)|HEAP_ALLOCATE|[4]|Bytes:4
14:16:11.0 (675060)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:16:11.0 (709984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:16:11.0 (741561)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x38ea64db
14:16:11.0 (747842)|HEAP_ALLOCATE|[5]|Bytes:73
14:16:11.0 (760269)|HEAP_ALLOCATE|[5]|Bytes:4
14:16:11.0 (802114)|HEAP_ALLOCATE|[50]|Bytes:5
14:16:11.0 (826988)|HEAP_ALLOCATE|[56]|Bytes:5
14:16:11.0 (834488)|HEAP_ALLOCATE|[64]|Bytes:7
14:16:11.0 (1137873)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:16:11.0 (6412530)|SOQL_EXECUTE_END|[5]|Rows:12
14:16:11.0 (6428284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:16:11.0 (6577055)|HEAP_ALLOCATE|[5]|Bytes:49
14:16:11.0 (6583414)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:11.0 (6590428)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:16:11.0 (6592725)|STATEMENT_EXECUTE|[7]
14:16:11.0 (6600203)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:16:11.0 (6606066)|HEAP_ALLOCATE|[5]|Bytes:28
14:16:11.0 (6667318)|HEAP_ALLOCATE|[5]|Bytes:52
14:16:11.0 (6682355)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:11.0 (6684566)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:11.0 (6688659)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:16:11.0 (6721317)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x28c47de6
14:16:11.0 (6724204)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:16:11.0 (6736463)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x61522364
14:16:11.0 (6739319)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:16:11.0 (6751964)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x44257732
14:16:11.0 (6754063)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:16:11.0 (6760968)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:16:11.0 (6763980)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:16:11.0 (6768246)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:16:11.0 (6864890)|HEAP_ALLOCATE|[5]|Bytes:28
14:16:11.0 (6891097)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:16:11.0 (6969606)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:16:11.0 (6978201)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:16:11.0 (7081387)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:16:11.0 (7091127)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:16:11.0 (7110902)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x7b6e195e
14:16:11.0 (7114375)|STATEMENT_EXECUTE|[5]
14:16:11.0 (7115971)|STATEMENT_EXECUTE|[6]
14:16:11.0 (7128405)|HEAP_ALLOCATE|[6]|Bytes:156
14:16:11.0 (7135060)|HEAP_ALLOCATE|[6]|Bytes:8
14:16:11.0 (7143146)|HEAP_ALLOCATE|[6]|Bytes:16
14:16:11.0 (7157698)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:16:11.0 (7177058)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:16:11.0 (7204250)|VARIABLE_ASSIGNMENT|[19]|this|{}|0xbd75c54
14:16:11.0 (7224992)|STATEMENT_EXECUTE|[19]
14:16:11.0 (7228218)|STATEMENT_EXECUTE|[21]
14:16:11.0 (7230625)|STATEMENT_EXECUTE|[26]
14:16:11.0 (7232513)|STATEMENT_EXECUTE|[28]
14:16:11.0 (7238366)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:16:11.0 (7243952)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:16:11.0 (7264695)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0xbd75c54
14:16:11.0 (7268574)|STATEMENT_EXECUTE|[7]
14:16:11.0 (7330740)|HEAP_ALLOCATE|[7]|Bytes:18
14:16:11.0 (7347857)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:16:11.0 (7367720)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:16:11.0 (7377065)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:16:11.0 (7382385)|STATEMENT_EXECUTE|[15]
14:16:11.0 (7384569)|STATEMENT_EXECUTE|[16]
14:16:11.0 (7480836)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:16:11.0 (7485063)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:16:11.0 (7487534)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:16:11.0 (7490833)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:16:11.0 (7501041)|HEAP_ALLOCATE|[16]|Bytes:25
14:16:11.0 (7506058)|HEAP_ALLOCATE|[16]|Bytes:2
14:16:11.0 (7549219)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
