38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:51:33.0 (67449)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:51:33.0 (96963)|EXECUTION_STARTED
13:51:33.0 (100916)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:51:33.0 (237791)|HEAP_ALLOCATE|[72]|Bytes:3
13:51:33.0 (267314)|HEAP_ALLOCATE|[77]|Bytes:152
13:51:33.0 (284691)|HEAP_ALLOCATE|[342]|Bytes:408
13:51:33.0 (297355)|HEAP_ALLOCATE|[355]|Bytes:408
13:51:33.0 (309305)|HEAP_ALLOCATE|[467]|Bytes:48
13:51:33.0 (333337)|HEAP_ALLOCATE|[139]|Bytes:6
13:51:33.0 (392996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:51:33.0 (396201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:51:33.0 (403774)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:51:33.0 (407250)|STATEMENT_EXECUTE|[1]
13:51:33.0 (411275)|STATEMENT_EXECUTE|[1]
13:51:33.0 (412564)|STATEMENT_EXECUTE|[19]
13:51:33.0 (416674)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:51:33.0 (425277)|SYSTEM_MODE_ENTER|false
13:51:33.0 (432120)|STATEMENT_EXECUTE|[3]
13:51:33.0 (433291)|STATEMENT_EXECUTE|[4]
13:51:33.0 (513840)|HEAP_ALLOCATE|[4]|Bytes:4
13:51:33.0 (565030)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:51:33.0 (588471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:51:33.0 (619397)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x73d55cb0
13:51:33.0 (624475)|HEAP_ALLOCATE|[5]|Bytes:73
13:51:33.0 (631232)|HEAP_ALLOCATE|[5]|Bytes:4
13:51:33.0 (665846)|HEAP_ALLOCATE|[50]|Bytes:5
13:51:33.0 (683537)|HEAP_ALLOCATE|[56]|Bytes:5
13:51:33.0 (687818)|HEAP_ALLOCATE|[64]|Bytes:7
13:51:33.0 (916716)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:51:33.0 (5132012)|SOQL_EXECUTE_END|[5]|Rows:12
13:51:33.0 (5143480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:51:33.0 (5272673)|HEAP_ALLOCATE|[5]|Bytes:49
13:51:33.0 (5277897)|HEAP_ALLOCATE|[5]|Bytes:8
13:51:33.0 (5283628)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:51:33.0 (5285843)|STATEMENT_EXECUTE|[7]
13:51:33.0 (5292917)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:51:33.0 (5298701)|HEAP_ALLOCATE|[5]|Bytes:28
