38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:00:38.0 (60721)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:00:38.0 (86607)|EXECUTION_STARTED
14:00:38.0 (90333)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:00:38.0 (243282)|HEAP_ALLOCATE|[72]|Bytes:3
14:00:38.0 (282758)|HEAP_ALLOCATE|[77]|Bytes:152
14:00:38.0 (296841)|HEAP_ALLOCATE|[342]|Bytes:408
14:00:38.0 (309781)|HEAP_ALLOCATE|[355]|Bytes:408
14:00:38.0 (321650)|HEAP_ALLOCATE|[467]|Bytes:48
14:00:38.0 (345825)|HEAP_ALLOCATE|[139]|Bytes:6
14:00:38.0 (408681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:00:38.0 (411759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:38.0 (418424)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:00:38.0 (422266)|STATEMENT_EXECUTE|[1]
14:00:38.0 (426703)|STATEMENT_EXECUTE|[1]
14:00:38.0 (427999)|STATEMENT_EXECUTE|[19]
14:00:38.0 (432526)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:00:38.0 (442245)|SYSTEM_MODE_ENTER|false
14:00:38.0 (451009)|STATEMENT_EXECUTE|[3]
14:00:38.0 (452193)|STATEMENT_EXECUTE|[4]
14:00:38.0 (538143)|HEAP_ALLOCATE|[4]|Bytes:4
14:00:38.0 (612912)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:00:38.0 (646892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:38.0 (675670)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x7f3d8741
14:00:38.0 (680396)|HEAP_ALLOCATE|[5]|Bytes:73
14:00:38.0 (690321)|HEAP_ALLOCATE|[5]|Bytes:4
14:00:38.0 (729346)|HEAP_ALLOCATE|[50]|Bytes:5
14:00:38.0 (748265)|HEAP_ALLOCATE|[56]|Bytes:5
14:00:38.0 (752640)|HEAP_ALLOCATE|[64]|Bytes:7
14:00:38.0 (1066594)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:00:38.0 (6960555)|SOQL_EXECUTE_END|[5]|Rows:12
14:00:38.0 (6978981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:00:38.0 (7152027)|HEAP_ALLOCATE|[5]|Bytes:49
14:00:38.0 (7158118)|HEAP_ALLOCATE|[5]|Bytes:8
14:00:38.0 (7165624)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:00:38.0 (7167898)|STATEMENT_EXECUTE|[7]
14:00:38.0 (7177629)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:00:38.0 (7185535)|HEAP_ALLOCATE|[5]|Bytes:28
14:00:38.0 (7248113)|HEAP_ALLOCATE|[5]|Bytes:52
14:00:38.0 (7259454)|HEAP_ALLOCATE|[5]|Bytes:8
14:00:38.0 (7260887)|HEAP_ALLOCATE|[5]|Bytes:8
14:00:38.0 (7265388)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:00:38.0 (7302356)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x31b25643
14:00:38.0 (7304915)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:00:38.0 (7324082)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x2411b95f
14:00:38.0 (7326131)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:00:38.0 (7336584)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x49ad229f
14:00:38.0 (7338264)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:00:38.0 (7341288)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:00:38.0 (7342571)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:00:38.0 (7344643)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:00:38.0 (7414625)|HEAP_ALLOCATE|[5]|Bytes:28
14:00:38.0 (7432231)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:00:38.0 (7504787)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:00:38.0 (7510139)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:00:38.0 (7580494)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:00:38.0 (7598783)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:00:38.0 (7616113)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x7cf3b7ac
14:00:38.0 (7619404)|STATEMENT_EXECUTE|[5]
14:00:38.0 (7620682)|STATEMENT_EXECUTE|[6]
14:00:38.0 (7629936)|HEAP_ALLOCATE|[6]|Bytes:156
14:00:38.0 (7633443)|HEAP_ALLOCATE|[6]|Bytes:8
14:00:38.0 (7641503)|HEAP_ALLOCATE|[6]|Bytes:16
14:00:38.0 (7650454)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:00:38.0 (7663893)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:00:38.0 (7680871)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x5581322c
14:00:38.0 (7690303)|STATEMENT_EXECUTE|[19]
14:00:38.0 (7691561)|STATEMENT_EXECUTE|[21]
14:00:38.0 (7692550)|STATEMENT_EXECUTE|[26]
14:00:38.0 (7693546)|STATEMENT_EXECUTE|[28]
14:00:38.0 (7696447)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:00:38.0 (7699101)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:00:38.0 (7706620)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x5581322c
14:00:38.0 (7708394)|STATEMENT_EXECUTE|[7]
14:00:38.0 (7751335)|HEAP_ALLOCATE|[7]|Bytes:18
14:00:38.0 (7760423)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:00:38.0 (7769820)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:00:38.0 (7774885)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:00:38.0 (7778108)|STATEMENT_EXECUTE|[15]
14:00:38.0 (7779186)|STATEMENT_EXECUTE|[16]
14:00:38.0 (7886059)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:00:38.0 (7889469)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:00:38.0 (7891604)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:00:38.0 (7895083)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:00:38.0 (7903559)|HEAP_ALLOCATE|[16]|Bytes:25
