38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:16:56.0 (65149)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:16:56.0 (92599)|EXECUTION_STARTED
14:16:56.0 (96856)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:16:56.0 (239208)|HEAP_ALLOCATE|[72]|Bytes:3
14:16:56.0 (273174)|HEAP_ALLOCATE|[77]|Bytes:152
14:16:56.0 (289089)|HEAP_ALLOCATE|[342]|Bytes:408
14:16:56.0 (306882)|HEAP_ALLOCATE|[355]|Bytes:408
14:16:56.0 (322510)|HEAP_ALLOCATE|[467]|Bytes:48
14:16:56.0 (348588)|HEAP_ALLOCATE|[139]|Bytes:6
14:16:56.0 (408846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:16:56.0 (413647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:16:56.0 (421432)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:16:56.0 (424847)|STATEMENT_EXECUTE|[1]
14:16:56.0 (430042)|STATEMENT_EXECUTE|[1]
14:16:56.0 (431090)|STATEMENT_EXECUTE|[19]
14:16:56.0 (435164)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:16:56.0 (444478)|SYSTEM_MODE_ENTER|false
14:16:56.0 (452498)|STATEMENT_EXECUTE|[3]
14:16:56.0 (453650)|STATEMENT_EXECUTE|[4]
14:16:56.0 (538953)|HEAP_ALLOCATE|[4]|Bytes:4
14:16:56.0 (613174)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:16:56.0 (636624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:16:56.0 (667984)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x7f059072
14:16:56.0 (673658)|HEAP_ALLOCATE|[5]|Bytes:73
14:16:56.0 (686894)|HEAP_ALLOCATE|[5]|Bytes:4
14:16:56.0 (725648)|HEAP_ALLOCATE|[50]|Bytes:5
14:16:56.0 (742824)|HEAP_ALLOCATE|[56]|Bytes:5
14:16:56.0 (750531)|HEAP_ALLOCATE|[64]|Bytes:7
14:16:56.0 (1096542)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:16:56.0 (8951486)|SOQL_EXECUTE_END|[5]|Rows:12
14:16:56.0 (8968169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:16:56.0 (9120423)|HEAP_ALLOCATE|[5]|Bytes:49
14:16:56.0 (9128128)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:56.0 (9135452)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:16:56.0 (9137907)|STATEMENT_EXECUTE|[7]
14:16:56.0 (9144275)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:16:56.0 (9149209)|HEAP_ALLOCATE|[5]|Bytes:28
14:16:56.0 (9210190)|HEAP_ALLOCATE|[5]|Bytes:52
14:16:56.0 (9226041)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:56.0 (9228474)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:56.0 (9231927)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:16:56.0 (9255593)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x40789d64
14:16:56.0 (9258359)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:16:56.0 (9270486)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x3151b7d4
14:16:56.0 (9273190)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:16:56.0 (9286713)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x24bef079
14:16:56.0 (9289151)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:16:56.0 (9292242)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:16:56.0 (9294110)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:16:56.0 (9296457)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:16:56.0 (9370603)|HEAP_ALLOCATE|[5]|Bytes:28
14:16:56.0 (9387434)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:16:56.0 (9445315)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:16:56.0 (9453053)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:16:56.0 (9539691)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:16:56.0 (9547090)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:16:56.0 (9566774)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x33122de9
14:16:56.0 (9569692)|STATEMENT_EXECUTE|[5]
