38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:01:23.0 (443985)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:01:23.0 (465295)|EXECUTION_STARTED
17:01:23.0 (468332)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:01:23.0 (592570)|HEAP_ALLOCATE|[72]|Bytes:3
17:01:23.0 (625764)|HEAP_ALLOCATE|[77]|Bytes:152
17:01:23.0 (638968)|HEAP_ALLOCATE|[342]|Bytes:408
17:01:23.0 (652218)|HEAP_ALLOCATE|[355]|Bytes:408
17:01:23.0 (666152)|HEAP_ALLOCATE|[467]|Bytes:48
17:01:23.0 (694491)|HEAP_ALLOCATE|[139]|Bytes:6
17:01:23.0 (745358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:01:23.0 (748934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:23.0 (755870)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:01:23.0 (759494)|STATEMENT_EXECUTE|[1]
17:01:23.0 (763586)|STATEMENT_EXECUTE|[1]
17:01:23.0 (765491)|STATEMENT_EXECUTE|[19]
17:01:23.0 (773014)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:01:23.0 (781462)|SYSTEM_MODE_ENTER|false
17:01:23.0 (787558)|STATEMENT_EXECUTE|[3]
17:01:23.0 (788727)|STATEMENT_EXECUTE|[4]
17:01:23.0 (866208)|HEAP_ALLOCATE|[4]|Bytes:4
17:01:23.0 (916894)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:01:23.0 (942490)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:23.0 (966214)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x741421d1
17:01:23.0 (971090)|HEAP_ALLOCATE|[5]|Bytes:73
17:01:23.0 (981034)|HEAP_ALLOCATE|[5]|Bytes:4
17:01:23.0 (1018033)|HEAP_ALLOCATE|[50]|Bytes:5
17:01:23.0 (1035827)|HEAP_ALLOCATE|[56]|Bytes:5
17:01:23.0 (1041019)|HEAP_ALLOCATE|[64]|Bytes:7
17:01:23.0 (1294994)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:01:23.0 (7659608)|SOQL_EXECUTE_END|[5]|Rows:12
17:01:23.0 (7671563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:01:23.0 (7803921)|HEAP_ALLOCATE|[5]|Bytes:49
17:01:23.0 (7809118)|HEAP_ALLOCATE|[5]|Bytes:8
17:01:23.0 (7815809)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:01:23.0 (7818374)|STATEMENT_EXECUTE|[7]
17:01:23.0 (7825147)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:01:23.0 (7830134)|HEAP_ALLOCATE|[5]|Bytes:28
17:01:23.0 (7869512)|HEAP_ALLOCATE|[5]|Bytes:52
17:01:23.0 (7879721)|HEAP_ALLOCATE|[5]|Bytes:8
17:01:23.0 (7881273)|HEAP_ALLOCATE|[5]|Bytes:8
17:01:23.0 (7886210)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:01:23.0 (7914784)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x20b05733
17:01:23.0 (7917591)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:01:23.0 (7930625)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x6e72d69b
17:01:23.0 (7932760)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:01:23.0 (7943436)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x1d7113fe
17:01:23.0 (7945938)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:01:23.0 (7948383)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:01:23.0 (7950113)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:01:23.0 (7952139)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:01:23.0 (8015828)|HEAP_ALLOCATE|[5]|Bytes:28
17:01:23.0 (8036636)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:01:23.0 (8086765)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:01:23.0 (8093726)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:01:23.0 (8162702)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:01:23.0 (8168098)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:01:23.0 (8185412)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x66e876d4
17:01:23.0 (8188951)|STATEMENT_EXECUTE|[5]
17:01:23.0 (8190489)|STATEMENT_EXECUTE|[6]
17:01:23.0 (8198277)|HEAP_ALLOCATE|[6]|Bytes:156
17:01:23.0 (8201617)|HEAP_ALLOCATE|[6]|Bytes:8
17:01:23.0 (8205807)|HEAP_ALLOCATE|[6]|Bytes:16
17:01:23.0 (8213523)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:01:23.0 (8229154)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:01:23.0 (8244773)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x1ed6a29c
17:01:23.0 (8253815)|STATEMENT_EXECUTE|[19]
17:01:23.0 (8255122)|STATEMENT_EXECUTE|[21]
17:01:23.0 (8255933)|STATEMENT_EXECUTE|[26]
17:01:23.0 (8256701)|STATEMENT_EXECUTE|[28]
17:01:23.0 (8259413)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:01:23.0 (8261961)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:01:23.0 (8270308)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x1ed6a29c
17:01:23.0 (8271791)|STATEMENT_EXECUTE|[7]
17:01:23.0 (8298060)|HEAP_ALLOCATE|[7]|Bytes:18
17:01:23.0 (8306699)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
