38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:51:51.0 (62543)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:51:51.0 (86968)|EXECUTION_STARTED
13:51:51.0 (92377)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:51:51.0 (250319)|HEAP_ALLOCATE|[72]|Bytes:3
13:51:51.0 (292865)|HEAP_ALLOCATE|[77]|Bytes:152
13:51:51.0 (312045)|HEAP_ALLOCATE|[342]|Bytes:408
13:51:51.0 (324920)|HEAP_ALLOCATE|[355]|Bytes:408
13:51:51.0 (336819)|HEAP_ALLOCATE|[467]|Bytes:48
13:51:51.0 (364147)|HEAP_ALLOCATE|[139]|Bytes:6
13:51:51.0 (426013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:51:51.0 (430403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:51:51.0 (437456)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:51:51.0 (441060)|STATEMENT_EXECUTE|[1]
13:51:51.0 (446125)|STATEMENT_EXECUTE|[1]
13:51:51.0 (447204)|STATEMENT_EXECUTE|[19]
13:51:51.0 (452629)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:51:51.0 (466996)|SYSTEM_MODE_ENTER|false
13:51:51.0 (476119)|STATEMENT_EXECUTE|[3]
13:51:51.0 (477344)|STATEMENT_EXECUTE|[4]
13:51:51.0 (558633)|HEAP_ALLOCATE|[4]|Bytes:4
13:51:51.0 (638676)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
