38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:01:04.0 (68237)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:01:04.0 (102039)|EXECUTION_STARTED
14:01:04.0 (105950)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:01:04.0 (285047)|HEAP_ALLOCATE|[72]|Bytes:3
14:01:04.0 (359549)|HEAP_ALLOCATE|[77]|Bytes:152
14:01:04.0 (377637)|HEAP_ALLOCATE|[342]|Bytes:408
14:01:04.0 (398057)|HEAP_ALLOCATE|[355]|Bytes:408
14:01:04.0 (417036)|HEAP_ALLOCATE|[467]|Bytes:48
14:01:04.0 (447597)|HEAP_ALLOCATE|[139]|Bytes:6
14:01:04.0 (531363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:01:04.0 (558843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:04.0 (584948)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:01:04.0 (589875)|STATEMENT_EXECUTE|[1]
14:01:04.0 (596420)|STATEMENT_EXECUTE|[1]
14:01:04.0 (598114)|STATEMENT_EXECUTE|[19]
14:01:04.0 (615315)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:01:04.0 (625581)|SYSTEM_MODE_ENTER|false
14:01:04.0 (784002)|STATEMENT_EXECUTE|[3]
14:01:04.0 (785792)|STATEMENT_EXECUTE|[4]
14:01:04.0 (899429)|HEAP_ALLOCATE|[4]|Bytes:4
14:01:04.0 (985407)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:01:04.0 (1115859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:04.0 (1156224)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x77c9e1be
14:01:04.0 (1163755)|HEAP_ALLOCATE|[5]|Bytes:73
14:01:04.0 (1175945)|HEAP_ALLOCATE|[5]|Bytes:4
14:01:04.0 (1220328)|HEAP_ALLOCATE|[50]|Bytes:5
14:01:04.0 (1246458)|HEAP_ALLOCATE|[56]|Bytes:5
14:01:04.0 (1255137)|HEAP_ALLOCATE|[64]|Bytes:7
14:01:04.0 (1568031)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:01:04.0 (8089615)|SOQL_EXECUTE_END|[5]|Rows:12
14:01:04.0 (8118072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:01:04.0 (8373940)|HEAP_ALLOCATE|[5]|Bytes:49
14:01:04.0 (8386866)|HEAP_ALLOCATE|[5]|Bytes:8
14:01:04.0 (8403309)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:01:04.0 (8408979)|STATEMENT_EXECUTE|[7]
14:01:04.0 (8424577)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:01:04.0 (8436944)|HEAP_ALLOCATE|[5]|Bytes:28
14:01:04.0 (8540814)|HEAP_ALLOCATE|[5]|Bytes:52
14:01:04.0 (8561755)|HEAP_ALLOCATE|[5]|Bytes:8
14:01:04.0 (8565315)|HEAP_ALLOCATE|[5]|Bytes:8
14:01:04.0 (8572336)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:01:04.0 (8625004)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x214564cb
14:01:04.0 (8629867)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:01:04.0 (8661416)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x155b16a8
14:01:04.0 (8666064)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:01:04.0 (8684251)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x6af1b729
14:01:04.0 (8688539)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:01:04.0 (8694505)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:01:04.0 (8697693)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:01:04.0 (8702307)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:01:04.0 (8824310)|HEAP_ALLOCATE|[5]|Bytes:28
14:01:04.0 (8853668)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:01:04.0 (8969357)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:01:04.0 (8982794)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:01:04.0 (9122369)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:01:04.0 (9136189)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:01:04.0 (9164223)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x6f451c61
14:01:04.0 (9171035)|STATEMENT_EXECUTE|[5]
14:01:04.0 (9173285)|STATEMENT_EXECUTE|[6]
14:01:04.0 (9191448)|HEAP_ALLOCATE|[6]|Bytes:156
14:01:04.0 (9198805)|HEAP_ALLOCATE|[6]|Bytes:8
14:01:04.0 (9208118)|HEAP_ALLOCATE|[6]|Bytes:16
14:01:04.0 (9224204)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:01:04.0 (9251015)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:01:04.0 (9282032)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x2266b977
14:01:04.0 (9304560)|STATEMENT_EXECUTE|[19]
14:01:04.0 (9307713)|STATEMENT_EXECUTE|[21]
14:01:04.0 (9309786)|STATEMENT_EXECUTE|[26]
14:01:04.0 (9311400)|STATEMENT_EXECUTE|[28]
14:01:04.0 (9318247)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:01:04.0 (9324165)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:01:04.0 (9352685)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x2266b977
14:01:04.0 (9357159)|STATEMENT_EXECUTE|[7]
14:01:04.0 (9408719)|HEAP_ALLOCATE|[7]|Bytes:18
14:01:04.0 (9426716)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:01:04.0 (9446167)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:01:04.0 (9455354)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:01:04.0 (9461135)|STATEMENT_EXECUTE|[15]
14:01:04.0 (9463640)|STATEMENT_EXECUTE|[16]
14:01:04.0 (9613930)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:01:04.0 (9619909)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:01:04.0 (9625109)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:01:04.0 (9630446)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:01:04.0 (9649742)|HEAP_ALLOCATE|[16]|Bytes:25
14:01:04.0 (9658450)|HEAP_ALLOCATE|[16]|Bytes:2
14:01:04.0 (9716928)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:01:04.0 (9721028)|STATEMENT_EXECUTE|[1]
14:01:04.0 (9726094)|STATEMENT_EXECUTE|[1]
14:01:04.0 (9732644)|METHOD_EXIT|[1]|IconUtils
14:01:04.0 (9745402)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:01:04.0 (9763182)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:01:04.0 (9771892)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:01:04.0 (9778824)|STATEMENT_EXECUTE|[80]
14:01:04.0 (9781807)|STATEMENT_EXECUTE|[81]
14:01:04.0 (9784131)|STATEMENT_EXECUTE|[82]
14:01:04.0 (9792814)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:01:04.0 (9801416)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:01:04.0 (9804155)|STATEMENT_EXECUTE|[83]
14:01:04.0 (9858451)|HEAP_ALLOCATE|[83]|Bytes:3
14:01:04.0 (9876414)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:01:04.0 (9886460)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:01:04.0 (9904231)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:01:04.0 (9918756)|STATEMENT_EXECUTE|[57]
14:01:04.0 (9922673)|STATEMENT_EXECUTE|[58]
14:01:04.0 (9923783)|STATEMENT_EXECUTE|[59]
14:01:04.0 (27767597)|HEAP_ALLOCATE|[59]|Bytes:1628
14:01:04.0 (28073629)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x421b10b0
14:01:04.0 (28084226)|STATEMENT_EXECUTE|[61]
14:01:04.0 (28100469)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:01:04.0 (28167512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
14:01:04.0 (28268114)|HEAP_ALLOCATE|[84]|Bytes:1628
14:01:04.0 (28307074)|HEAP_ALLOCATE|[84]|Bytes:5
14:01:04.0 (28363107)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:01:04.0 (28425833)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@12c0165f"|0x12c0165f
14:01:04.0 (28430731)|STATEMENT_EXECUTE|[84]
14:01:04.0 (28432987)|STATEMENT_EXECUTE|[85]
14:01:04.0 (28749441)|HEAP_ALLOCATE|[85]|Bytes:4
14:01:04.0 (28782672)|HEAP_ALLOCATE|[85]|Bytes:3
14:01:04.0 (28787334)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:01:04.0 (28796946)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
14:01:04.0 (28813520)|STATEMENT_EXECUTE|[86]
14:01:04.0 (28825619)|HEAP_ALLOCATE|[84]|Bytes:5
14:01:04.0 (28839862)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:01:04.0 (28892935)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@1fd36888"|0x1fd36888
14:01:04.0 (28897387)|STATEMENT_EXECUTE|[84]
14:01:04.0 (28898569)|STATEMENT_EXECUTE|[85]
14:01:04.0 (28975807)|HEAP_ALLOCATE|[85]|Bytes:4
14:01:04.0 (28989228)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
