38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:55:22.0 (367856)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:55:22.0 (389682)|EXECUTION_STARTED
13:55:22.0 (393572)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:55:22.0 (521948)|HEAP_ALLOCATE|[72]|Bytes:3
13:55:22.0 (554341)|HEAP_ALLOCATE|[77]|Bytes:152
13:55:22.0 (567175)|HEAP_ALLOCATE|[342]|Bytes:408
13:55:22.0 (580151)|HEAP_ALLOCATE|[355]|Bytes:408
13:55:22.0 (591723)|HEAP_ALLOCATE|[467]|Bytes:48
13:55:22.0 (613871)|HEAP_ALLOCATE|[139]|Bytes:6
13:55:22.0 (661776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:55:22.0 (665347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:55:22.0 (672312)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:55:22.0 (675550)|STATEMENT_EXECUTE|[1]
13:55:22.0 (679488)|STATEMENT_EXECUTE|[1]
13:55:22.0 (680733)|STATEMENT_EXECUTE|[19]
13:55:22.0 (684405)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:55:22.0 (693160)|SYSTEM_MODE_ENTER|false
13:55:22.0 (698934)|STATEMENT_EXECUTE|[3]
13:55:22.0 (700086)|STATEMENT_EXECUTE|[4]
13:55:22.0 (777800)|HEAP_ALLOCATE|[4]|Bytes:4
13:55:22.0 (840174)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:55:22.0 (863580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:55:22.0 (890106)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x437fa6a7
13:55:22.0 (895492)|HEAP_ALLOCATE|[5]|Bytes:73
13:55:22.0 (901418)|HEAP_ALLOCATE|[5]|Bytes:4
13:55:22.0 (936696)|HEAP_ALLOCATE|[50]|Bytes:5
13:55:22.0 (954212)|HEAP_ALLOCATE|[56]|Bytes:5
13:55:22.0 (958760)|HEAP_ALLOCATE|[64]|Bytes:7
