38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:01:53.0 (65846)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:01:53.0 (98108)|EXECUTION_STARTED
17:01:53.0 (102070)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:01:53.0 (266688)|HEAP_ALLOCATE|[72]|Bytes:3
17:01:53.0 (331555)|HEAP_ALLOCATE|[77]|Bytes:152
17:01:53.0 (349357)|HEAP_ALLOCATE|[342]|Bytes:408
17:01:53.0 (373473)|HEAP_ALLOCATE|[355]|Bytes:408
17:01:53.0 (400194)|HEAP_ALLOCATE|[467]|Bytes:48
17:01:53.0 (434811)|HEAP_ALLOCATE|[139]|Bytes:6
17:01:53.0 (499915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:01:53.0 (527286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:53.0 (551010)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:01:53.0 (555580)|STATEMENT_EXECUTE|[1]
17:01:53.0 (561807)|STATEMENT_EXECUTE|[1]
17:01:53.0 (563037)|STATEMENT_EXECUTE|[19]
17:01:53.0 (578977)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:01:53.0 (589498)|SYSTEM_MODE_ENTER|false
17:01:53.0 (750300)|STATEMENT_EXECUTE|[3]
17:01:53.0 (752017)|STATEMENT_EXECUTE|[4]
17:01:53.0 (863565)|HEAP_ALLOCATE|[4]|Bytes:4
17:01:53.0 (936074)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:01:53.0 (969071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:53.0 (1005997)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x17718728
17:01:53.0 (1012654)|HEAP_ALLOCATE|[5]|Bytes:73
17:01:53.0 (1022551)|HEAP_ALLOCATE|[5]|Bytes:4
17:01:53.0 (1064952)|HEAP_ALLOCATE|[50]|Bytes:5
17:01:53.0 (1086976)|HEAP_ALLOCATE|[56]|Bytes:5
17:01:53.0 (1094954)|HEAP_ALLOCATE|[64]|Bytes:7
17:01:53.0 (1460752)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:01:53.0 (8239263)|SOQL_EXECUTE_END|[5]|Rows:12
17:01:53.0 (8260118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:01:53.0 (8494786)|HEAP_ALLOCATE|[5]|Bytes:49
17:01:53.0 (8503768)|HEAP_ALLOCATE|[5]|Bytes:8
17:01:53.0 (8515022)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:01:53.0 (8518501)|STATEMENT_EXECUTE|[7]
17:01:53.0 (8530957)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:01:53.0 (8538359)|HEAP_ALLOCATE|[5]|Bytes:28
17:01:53.0 (8598682)|HEAP_ALLOCATE|[5]|Bytes:52
17:01:53.0 (8613888)|HEAP_ALLOCATE|[5]|Bytes:8
17:01:53.0 (8616347)|HEAP_ALLOCATE|[5]|Bytes:8
17:01:53.0 (8622506)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:01:53.0 (8699799)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x66396bfe
17:01:53.0 (8704114)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:01:53.0 (8725369)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x4f31bee8
17:01:53.0 (8728761)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:01:53.0 (8741766)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x64fe1401
17:01:53.0 (8744130)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:01:53.0 (8748115)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:01:53.0 (8749956)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:01:53.0 (8752492)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:01:53.0 (8853818)|HEAP_ALLOCATE|[5]|Bytes:28
17:01:53.0 (8877474)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:01:53.0 (8963273)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:01:53.0 (8971096)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:01:53.0 (9066043)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:01:53.0 (9074566)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:01:53.0 (9093741)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x29e2311b
17:01:53.0 (9097538)|STATEMENT_EXECUTE|[5]
17:01:53.0 (9098915)|STATEMENT_EXECUTE|[6]
17:01:53.0 (9110578)|HEAP_ALLOCATE|[6]|Bytes:156
17:01:53.0 (9115048)|HEAP_ALLOCATE|[6]|Bytes:8
17:01:53.0 (9121149)|HEAP_ALLOCATE|[6]|Bytes:16
17:01:53.0 (9131175)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:01:53.0 (9149519)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
