38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:45:11.0 (459423)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:45:11.0 (481926)|EXECUTION_STARTED
17:45:11.0 (485559)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:45:11.0 (615687)|HEAP_ALLOCATE|[72]|Bytes:3
17:45:11.0 (648019)|HEAP_ALLOCATE|[77]|Bytes:152
17:45:11.0 (662029)|HEAP_ALLOCATE|[342]|Bytes:408
17:45:11.0 (674229)|HEAP_ALLOCATE|[355]|Bytes:408
17:45:11.0 (686087)|HEAP_ALLOCATE|[467]|Bytes:48
17:45:11.0 (708700)|HEAP_ALLOCATE|[139]|Bytes:6
17:45:11.0 (768673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:45:11.0 (771977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:45:11.0 (779247)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:45:11.0 (783878)|STATEMENT_EXECUTE|[1]
17:45:11.0 (788336)|STATEMENT_EXECUTE|[1]
17:45:11.0 (789565)|STATEMENT_EXECUTE|[19]
17:45:11.0 (793811)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:45:11.0 (802260)|SYSTEM_MODE_ENTER|false
17:45:11.0 (809811)|STATEMENT_EXECUTE|[3]
17:45:11.0 (810924)|STATEMENT_EXECUTE|[4]
17:45:11.0 (901846)|HEAP_ALLOCATE|[4]|Bytes:4
17:45:11.0 (969614)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:45:11.0 (998129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:45:11.0 (1025958)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3343de37
17:45:11.0 (1031363)|HEAP_ALLOCATE|[5]|Bytes:102
17:45:11.0 (1039678)|HEAP_ALLOCATE|[5]|Bytes:4
17:45:11.0 (1074938)|HEAP_ALLOCATE|[50]|Bytes:5
17:45:11.0 (1092411)|HEAP_ALLOCATE|[56]|Bytes:5
17:45:11.0 (1096752)|HEAP_ALLOCATE|[64]|Bytes:7
17:45:11.0 (1404637)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:45:11.0 (7426914)|SOQL_EXECUTE_END|[5]|Rows:12
17:45:11.0 (7440341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:45:11.0 (7583014)|HEAP_ALLOCATE|[5]|Bytes:49
17:45:11.0 (7588062)|HEAP_ALLOCATE|[5]|Bytes:8
17:45:11.0 (7594773)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:45:11.0 (7597008)|STATEMENT_EXECUTE|[7]
17:45:11.0 (7604137)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:45:11.0 (7609496)|HEAP_ALLOCATE|[5]|Bytes:28
17:45:11.0 (7659751)|HEAP_ALLOCATE|[5]|Bytes:52
17:45:11.0 (7670399)|HEAP_ALLOCATE|[5]|Bytes:8
17:45:11.0 (7671935)|HEAP_ALLOCATE|[5]|Bytes:8
17:45:11.0 (7675620)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:45:11.0 (7707349)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x226197d1
17:45:11.0 (7709931)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:45:11.0 (7722724)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x54a471c7
17:45:11.0 (7724788)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:45:11.0 (7735671)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (82 more) ..."}|0xd43e63
17:45:11.0 (7737291)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:45:11.0 (7740473)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:45:11.0 (7741874)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:45:11.0 (7744350)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:45:11.0 (7805453)|HEAP_ALLOCATE|[5]|Bytes:28
17:45:11.0 (7821954)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:45:11.0 (7880898)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:45:11.0 (7885722)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:45:11.0 (7954169)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:45:11.0 (7960162)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
