38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:01:26.0 (78857)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:01:26.0 (112930)|EXECUTION_STARTED
17:01:26.0 (116974)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:01:26.0 (307111)|HEAP_ALLOCATE|[72]|Bytes:3
17:01:26.0 (351611)|HEAP_ALLOCATE|[77]|Bytes:152
17:01:26.0 (381094)|HEAP_ALLOCATE|[342]|Bytes:408
17:01:26.0 (402881)|HEAP_ALLOCATE|[355]|Bytes:408
17:01:26.0 (422362)|HEAP_ALLOCATE|[467]|Bytes:48
17:01:26.0 (475861)|HEAP_ALLOCATE|[139]|Bytes:6
17:01:26.0 (588423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:01:26.0 (593384)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:26.0 (602536)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:01:26.0 (606579)|STATEMENT_EXECUTE|[1]
17:01:26.0 (611409)|STATEMENT_EXECUTE|[1]
17:01:26.0 (612743)|STATEMENT_EXECUTE|[19]
17:01:26.0 (618298)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:01:26.0 (630227)|SYSTEM_MODE_ENTER|false
17:01:26.0 (639032)|STATEMENT_EXECUTE|[3]
17:01:26.0 (640422)|STATEMENT_EXECUTE|[4]
17:01:26.0 (786988)|HEAP_ALLOCATE|[4]|Bytes:4
17:01:26.0 (877837)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:01:26.0 (916597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:01:26.0 (959572)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x5f3d2b41
17:01:26.0 (965801)|HEAP_ALLOCATE|[5]|Bytes:73
17:01:26.0 (974916)|HEAP_ALLOCATE|[5]|Bytes:4
17:01:26.0 (1015018)|HEAP_ALLOCATE|[50]|Bytes:5
17:01:26.0 (1038059)|HEAP_ALLOCATE|[56]|Bytes:5
17:01:26.0 (1046595)|HEAP_ALLOCATE|[64]|Bytes:7
17:01:26.0 (1429487)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:01:26.0 (7317308)|SOQL_EXECUTE_END|[5]|Rows:12
17:01:26.0 (7337990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:01:26.0 (7558881)|HEAP_ALLOCATE|[5]|Bytes:49
17:01:26.0 (7568877)|HEAP_ALLOCATE|[5]|Bytes:8
17:01:26.0 (7579205)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:01:26.0 (7582519)|STATEMENT_EXECUTE|[7]
17:01:26.0 (7593170)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:01:26.0 (7601487)|HEAP_ALLOCATE|[5]|Bytes:28
17:01:26.0 (7671943)|HEAP_ALLOCATE|[5]|Bytes:52
17:01:26.0 (7686895)|HEAP_ALLOCATE|[5]|Bytes:8
17:01:26.0 (7689169)|HEAP_ALLOCATE|[5]|Bytes:8
17:01:26.0 (7695042)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:01:26.0 (7741637)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x34c0337d
17:01:26.0 (7744837)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
