38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:53:17.0 (55935)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:53:17.0 (77064)|EXECUTION_STARTED
13:53:17.0 (81870)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:53:17.0 (218411)|HEAP_ALLOCATE|[72]|Bytes:3
13:53:17.0 (259422)|HEAP_ALLOCATE|[77]|Bytes:152
13:53:17.0 (274963)|HEAP_ALLOCATE|[342]|Bytes:408
13:53:17.0 (287349)|HEAP_ALLOCATE|[355]|Bytes:408
13:53:17.0 (298687)|HEAP_ALLOCATE|[467]|Bytes:48
13:53:17.0 (324064)|HEAP_ALLOCATE|[139]|Bytes:6
13:53:17.0 (375121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:53:17.0 (378578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:53:17.0 (384625)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:53:17.0 (388294)|STATEMENT_EXECUTE|[1]
13:53:17.0 (392883)|STATEMENT_EXECUTE|[1]
13:53:17.0 (394055)|STATEMENT_EXECUTE|[19]
13:53:17.0 (398459)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:53:17.0 (408028)|SYSTEM_MODE_ENTER|false
13:53:17.0 (417286)|STATEMENT_EXECUTE|[3]
13:53:17.0 (418530)|STATEMENT_EXECUTE|[4]
13:53:17.0 (487101)|HEAP_ALLOCATE|[4]|Bytes:4
13:53:17.0 (562289)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:53:17.0 (592493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:53:17.0 (619669)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x5639b57e
13:53:17.0 (625229)|HEAP_ALLOCATE|[5]|Bytes:73
13:53:17.0 (634000)|HEAP_ALLOCATE|[5]|Bytes:4
13:53:17.0 (674647)|HEAP_ALLOCATE|[50]|Bytes:5
13:53:17.0 (695563)|HEAP_ALLOCATE|[56]|Bytes:5
13:53:17.0 (700433)|HEAP_ALLOCATE|[64]|Bytes:7
13:53:17.0 (972905)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:53:17.0 (5097227)|SOQL_EXECUTE_END|[5]|Rows:12
13:53:17.0 (5109728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:53:17.0 (5246306)|HEAP_ALLOCATE|[5]|Bytes:49
13:53:17.0 (5251502)|HEAP_ALLOCATE|[5]|Bytes:8
13:53:17.0 (5257419)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:53:17.0 (5259711)|STATEMENT_EXECUTE|[7]
13:53:17.0 (5266032)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:53:17.0 (5271523)|HEAP_ALLOCATE|[5]|Bytes:28
13:53:17.0 (5320984)|HEAP_ALLOCATE|[5]|Bytes:52
13:53:17.0 (5331917)|HEAP_ALLOCATE|[5]|Bytes:8
13:53:17.0 (5333403)|HEAP_ALLOCATE|[5]|Bytes:8
13:53:17.0 (5337382)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:53:17.0 (5368191)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x12935e04
13:53:17.0 (5370667)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:53:17.0 (5382758)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x46ef1916
13:53:17.0 (5384725)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:53:17.0 (5394883)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x2c57427a
13:53:17.0 (5397115)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:53:17.0 (5399685)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
13:53:17.0 (5401097)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:53:17.0 (5403785)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
13:53:17.0 (5471637)|HEAP_ALLOCATE|[5]|Bytes:28
13:53:17.0 (5488217)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
13:53:17.0 (5544830)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
13:53:17.0 (5549609)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
13:53:17.0 (5621021)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
13:53:17.0 (5627769)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
13:53:17.0 (5642444)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"5002800000Y4XK9AAN","Name":"00001036"}}|0x5c77d59
13:53:17.0 (5645265)|STATEMENT_EXECUTE|[5]
13:53:17.0 (5646444)|STATEMENT_EXECUTE|[6]
13:53:17.0 (5654108)|HEAP_ALLOCATE|[6]|Bytes:156
13:53:17.0 (5657359)|HEAP_ALLOCATE|[6]|Bytes:8
13:53:17.0 (5661853)|HEAP_ALLOCATE|[6]|Bytes:16
13:53:17.0 (5668805)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
13:53:17.0 (5679227)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:53:17.0 (5695176)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x3b5ef35e
13:53:17.0 (5703382)|STATEMENT_EXECUTE|[19]
13:53:17.0 (5704676)|STATEMENT_EXECUTE|[21]
13:53:17.0 (5705666)|STATEMENT_EXECUTE|[26]
13:53:17.0 (5706469)|STATEMENT_EXECUTE|[28]
13:53:17.0 (5708801)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
13:53:17.0 (5710996)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:53:17.0 (5718916)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x3b5ef35e
13:53:17.0 (5720264)|STATEMENT_EXECUTE|[7]
13:53:17.0 (5760056)|HEAP_ALLOCATE|[7]|Bytes:18
13:53:17.0 (5767712)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
13:53:17.0 (5776402)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
13:53:17.0 (5781063)|VARIABLE_ASSIGNMENT|[15]|recordId|"5002800000Y4XK9AAN"
13:53:17.0 (5783831)|STATEMENT_EXECUTE|[15]
13:53:17.0 (5785017)|STATEMENT_EXECUTE|[16]
13:53:17.0 (5861036)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
13:53:17.0 (5864722)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
13:53:17.0 (5866661)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
13:53:17.0 (5869929)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
13:53:17.0 (5878618)|HEAP_ALLOCATE|[16]|Bytes:25
13:53:17.0 (5882470)|HEAP_ALLOCATE|[16]|Bytes:2
13:53:17.0 (5919784)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
13:53:17.0 (5921865)|STATEMENT_EXECUTE|[1]
13:53:17.0 (5924400)|STATEMENT_EXECUTE|[1]
13:53:17.0 (5927229)|METHOD_EXIT|[1]|IconUtils
13:53:17.0 (5934533)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
13:53:17.0 (5943763)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
13:53:17.0 (5948552)|VARIABLE_ASSIGNMENT|[80]|recordId|"5002800000Y4XK9AAN"
13:53:17.0 (5952361)|STATEMENT_EXECUTE|[80]
13:53:17.0 (5953787)|STATEMENT_EXECUTE|[81]
13:53:17.0 (5954823)|STATEMENT_EXECUTE|[82]
13:53:17.0 (5959911)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
13:53:17.0 (5963673)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
13:53:17.0 (5964925)|STATEMENT_EXECUTE|[83]
13:53:17.0 (5995824)|HEAP_ALLOCATE|[83]|Bytes:3
13:53:17.0 (6002942)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
13:53:17.0 (6007451)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"500"
13:53:17.0 (6014927)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
13:53:17.0 (6022080)|STATEMENT_EXECUTE|[57]
13:53:17.0 (6026002)|STATEMENT_EXECUTE|[58]
13:53:17.0 (6027020)|STATEMENT_EXECUTE|[59]
13:53:17.0 (17968151)|HEAP_ALLOCATE|[59]|Bytes:1628
