38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:38:25.0 (450017)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:38:25.0 (473829)|EXECUTION_STARTED
16:38:25.0 (478284)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:38:25.0 (738724)|HEAP_ALLOCATE|[72]|Bytes:3
16:38:25.0 (763187)|HEAP_ALLOCATE|[77]|Bytes:152
16:38:25.0 (776134)|HEAP_ALLOCATE|[342]|Bytes:408
16:38:25.0 (785716)|HEAP_ALLOCATE|[355]|Bytes:408
16:38:25.0 (794847)|HEAP_ALLOCATE|[467]|Bytes:48
16:38:25.0 (818840)|HEAP_ALLOCATE|[139]|Bytes:6
16:38:25.0 (830779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:38:25.0 (834007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:25.0 (840656)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:38:25.0 (844504)|STATEMENT_EXECUTE|[1]
16:38:25.0 (847995)|STATEMENT_EXECUTE|[1]
16:38:25.0 (848903)|STATEMENT_EXECUTE|[19]
16:38:25.0 (852472)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:38:25.0 (861517)|SYSTEM_MODE_ENTER|false
16:38:25.0 (867796)|STATEMENT_EXECUTE|[3]
16:38:25.0 (868863)|STATEMENT_EXECUTE|[4]
16:38:25.0 (872104)|HEAP_ALLOCATE|[4]|Bytes:4
16:38:25.0 (931791)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:38:25.0 (954797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:25.0 (981777)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x12abadf2
16:38:25.0 (985988)|HEAP_ALLOCATE|[5]|Bytes:73
16:38:25.0 (991971)|HEAP_ALLOCATE|[5]|Bytes:4
16:38:25.0 (1021811)|HEAP_ALLOCATE|[50]|Bytes:5
16:38:25.0 (1035295)|HEAP_ALLOCATE|[56]|Bytes:5
16:38:25.0 (1039630)|HEAP_ALLOCATE|[64]|Bytes:7
16:38:25.0 (1317925)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:38:25.0 (6017200)|SOQL_EXECUTE_END|[5]|Rows:12
16:38:25.0 (6032034)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:38:25.0 (6168171)|HEAP_ALLOCATE|[5]|Bytes:49
16:38:25.0 (6174087)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:25.0 (6181731)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:38:25.0 (6184739)|STATEMENT_EXECUTE|[7]
16:38:25.0 (6192875)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:38:25.0 (6197598)|HEAP_ALLOCATE|[5]|Bytes:28
16:38:25.0 (6241921)|HEAP_ALLOCATE|[5]|Bytes:52
16:38:25.0 (6252924)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:25.0 (6254371)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:25.0 (6259082)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:38:25.0 (6322180)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x566b71dc
16:38:25.0 (6326202)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:38:25.0 (6343542)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0xb5d3881
16:38:25.0 (6346251)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:38:25.0 (6358294)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x17cdb92b
16:38:25.0 (6360310)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:38:25.0 (6364457)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:38:25.0 (6366757)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:38:25.0 (6368686)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:38:25.0 (6437483)|HEAP_ALLOCATE|[5]|Bytes:28
16:38:25.0 (6491546)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:38:25.0 (6554974)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:38:25.0 (6561223)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:38:25.0 (6624621)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:38:25.0 (6630220)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:38:25.0 (6647610)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x1af321be
16:38:25.0 (6650154)|STATEMENT_EXECUTE|[5]
16:38:25.0 (6651427)|STATEMENT_EXECUTE|[6]
16:38:25.0 (6660400)|HEAP_ALLOCATE|[6]|Bytes:156
16:38:25.0 (6663931)|HEAP_ALLOCATE|[6]|Bytes:8
16:38:25.0 (6668150)|HEAP_ALLOCATE|[6]|Bytes:16
16:38:25.0 (6677388)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:38:25.0 (6700039)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:38:25.0 (6727249)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x78088b51
16:38:25.0 (6736972)|STATEMENT_EXECUTE|[19]
16:38:25.0 (6738134)|STATEMENT_EXECUTE|[21]
16:38:25.0 (6739261)|STATEMENT_EXECUTE|[26]
16:38:25.0 (6740175)|STATEMENT_EXECUTE|[28]
16:38:25.0 (6743629)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
