38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:04:24.0 (71155)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:04:24.0 (99805)|EXECUTION_STARTED
14:04:24.0 (103727)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:04:24.0 (255481)|HEAP_ALLOCATE|[72]|Bytes:3
14:04:24.0 (295402)|HEAP_ALLOCATE|[77]|Bytes:152
14:04:24.0 (311330)|HEAP_ALLOCATE|[342]|Bytes:408
14:04:24.0 (328941)|HEAP_ALLOCATE|[355]|Bytes:408
14:04:24.0 (361323)|HEAP_ALLOCATE|[467]|Bytes:48
14:04:24.0 (393923)|HEAP_ALLOCATE|[139]|Bytes:6
14:04:24.0 (453945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:04:24.0 (458980)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:04:24.0 (466809)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:04:24.0 (471652)|STATEMENT_EXECUTE|[1]
14:04:24.0 (477490)|STATEMENT_EXECUTE|[1]
14:04:24.0 (478577)|STATEMENT_EXECUTE|[19]
14:04:24.0 (482557)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:04:24.0 (492027)|SYSTEM_MODE_ENTER|false
14:04:24.0 (499152)|STATEMENT_EXECUTE|[3]
14:04:24.0 (500434)|STATEMENT_EXECUTE|[4]
14:04:24.0 (586193)|HEAP_ALLOCATE|[4]|Bytes:4
14:04:24.0 (667107)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:04:24.0 (691509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:04:24.0 (729061)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x681dddb9
14:04:24.0 (735073)|HEAP_ALLOCATE|[5]|Bytes:73
14:04:24.0 (744195)|HEAP_ALLOCATE|[5]|Bytes:4
14:04:24.0 (779376)|HEAP_ALLOCATE|[50]|Bytes:5
14:04:24.0 (795556)|HEAP_ALLOCATE|[56]|Bytes:5
14:04:24.0 (803484)|HEAP_ALLOCATE|[64]|Bytes:7
14:04:24.0 (1131417)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:04:24.0 (6389432)|SOQL_EXECUTE_END|[5]|Rows:12
14:04:24.0 (6405485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:04:24.0 (6559711)|HEAP_ALLOCATE|[5]|Bytes:49
14:04:24.0 (6568056)|HEAP_ALLOCATE|[5]|Bytes:8
14:04:24.0 (6575803)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:04:24.0 (6578230)|STATEMENT_EXECUTE|[7]
14:04:24.0 (6584911)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:04:24.0 (6590171)|HEAP_ALLOCATE|[5]|Bytes:28
14:04:24.0 (6644971)|HEAP_ALLOCATE|[5]|Bytes:52
14:04:24.0 (6660399)|HEAP_ALLOCATE|[5]|Bytes:8
14:04:24.0 (6662768)|HEAP_ALLOCATE|[5]|Bytes:8
14:04:24.0 (6666602)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:04:24.0 (6696435)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6769cd4b
14:04:24.0 (6699261)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:04:24.0 (6712740)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x2a850a4b
14:04:24.0 (6715396)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:04:24.0 (6728516)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x367131f3
14:04:24.0 (6730781)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:04:24.0 (6733998)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:04:24.0 (6735874)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:04:24.0 (6738301)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:04:24.0 (6806521)|HEAP_ALLOCATE|[5]|Bytes:28
14:04:24.0 (6825647)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:04:24.0 (6887346)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:04:24.0 (6895567)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:04:24.0 (6980402)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:04:24.0 (6988209)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:04:24.0 (7007722)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x7d113027
14:04:24.0 (7011219)|STATEMENT_EXECUTE|[5]
14:04:24.0 (7012449)|STATEMENT_EXECUTE|[6]
14:04:24.0 (7022901)|HEAP_ALLOCATE|[6]|Bytes:156
14:04:24.0 (7027163)|HEAP_ALLOCATE|[6]|Bytes:8
14:04:24.0 (7032260)|HEAP_ALLOCATE|[6]|Bytes:16
