38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:38:46.0 (57721)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:38:46.0 (88887)|EXECUTION_STARTED
16:38:46.0 (92669)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:38:46.0 (229806)|HEAP_ALLOCATE|[72]|Bytes:3
16:38:46.0 (264312)|HEAP_ALLOCATE|[77]|Bytes:152
16:38:46.0 (282544)|HEAP_ALLOCATE|[342]|Bytes:408
16:38:46.0 (303841)|HEAP_ALLOCATE|[355]|Bytes:408
16:38:46.0 (321730)|HEAP_ALLOCATE|[467]|Bytes:48
16:38:46.0 (347333)|HEAP_ALLOCATE|[139]|Bytes:6
16:38:46.0 (399115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:38:46.0 (403756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:46.0 (412540)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:38:46.0 (416653)|STATEMENT_EXECUTE|[1]
16:38:46.0 (421557)|STATEMENT_EXECUTE|[1]
16:38:46.0 (422780)|STATEMENT_EXECUTE|[19]
16:38:46.0 (427432)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:38:46.0 (436676)|SYSTEM_MODE_ENTER|false
16:38:46.0 (444677)|STATEMENT_EXECUTE|[3]
16:38:46.0 (445969)|STATEMENT_EXECUTE|[4]
16:38:46.0 (536538)|HEAP_ALLOCATE|[4]|Bytes:4
16:38:46.0 (607296)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:38:46.0 (632974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:38:46.0 (673868)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x543e4575
16:38:46.0 (679882)|HEAP_ALLOCATE|[5]|Bytes:73
16:38:46.0 (690424)|HEAP_ALLOCATE|[5]|Bytes:4
16:38:46.0 (729248)|HEAP_ALLOCATE|[50]|Bytes:5
16:38:46.0 (746617)|HEAP_ALLOCATE|[56]|Bytes:5
16:38:46.0 (754303)|HEAP_ALLOCATE|[64]|Bytes:7
16:38:46.0 (1103946)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:38:46.0 (6235299)|SOQL_EXECUTE_END|[5]|Rows:12
16:38:46.0 (6250270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:38:46.0 (6436697)|HEAP_ALLOCATE|[5]|Bytes:49
16:38:46.0 (6443868)|HEAP_ALLOCATE|[5]|Bytes:8
16:38:46.0 (6452808)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:38:46.0 (6455703)|STATEMENT_EXECUTE|[7]
16:38:46.0 (6463895)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
