38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:32:58.0 (80062)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:32:58.0 (119420)|EXECUTION_STARTED
17:32:58.0 (124498)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:32:58.0 (301221)|HEAP_ALLOCATE|[72]|Bytes:3
17:32:58.0 (365359)|HEAP_ALLOCATE|[77]|Bytes:152
17:32:58.0 (386071)|HEAP_ALLOCATE|[342]|Bytes:408
17:32:58.0 (405846)|HEAP_ALLOCATE|[355]|Bytes:408
17:32:58.0 (424421)|HEAP_ALLOCATE|[467]|Bytes:48
17:32:58.0 (455638)|HEAP_ALLOCATE|[139]|Bytes:6
17:32:58.0 (542403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:32:58.0 (547398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:32:58.0 (556887)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:32:58.0 (560946)|STATEMENT_EXECUTE|[1]
17:32:58.0 (567290)|STATEMENT_EXECUTE|[1]
17:32:58.0 (568665)|STATEMENT_EXECUTE|[19]
17:32:58.0 (573549)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:32:58.0 (587254)|SYSTEM_MODE_ENTER|false
17:32:58.0 (597677)|STATEMENT_EXECUTE|[3]
17:32:58.0 (599058)|STATEMENT_EXECUTE|[4]
17:32:58.0 (722798)|HEAP_ALLOCATE|[4]|Bytes:4
17:32:58.0 (812685)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:32:58.0 (860437)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:32:58.0 (903514)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x10a9dc9f
17:32:58.0 (909932)|HEAP_ALLOCATE|[5]|Bytes:73
17:32:58.0 (921380)|HEAP_ALLOCATE|[5]|Bytes:4
17:32:58.0 (971051)|HEAP_ALLOCATE|[50]|Bytes:5
17:32:58.0 (996387)|HEAP_ALLOCATE|[56]|Bytes:5
17:32:58.0 (1003998)|HEAP_ALLOCATE|[64]|Bytes:7
17:32:58.0 (1396901)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:32:58.0 (7876534)|SOQL_EXECUTE_END|[5]|Rows:12
17:32:58.0 (7897931)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:32:58.0 (8117197)|HEAP_ALLOCATE|[5]|Bytes:49
17:32:58.0 (8127116)|HEAP_ALLOCATE|[5]|Bytes:8
17:32:58.0 (8138488)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:32:58.0 (8141725)|STATEMENT_EXECUTE|[7]
17:32:58.0 (8151866)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:32:58.0 (8160873)|HEAP_ALLOCATE|[5]|Bytes:28
17:32:58.0 (8230544)|HEAP_ALLOCATE|[5]|Bytes:52
17:32:58.0 (8246197)|HEAP_ALLOCATE|[5]|Bytes:8
17:32:58.0 (8248987)|HEAP_ALLOCATE|[5]|Bytes:8
17:32:58.0 (8254768)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:32:58.0 (8298331)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1010e08e
17:32:58.0 (8301749)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:32:58.0 (8318874)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x2633d29
17:32:58.0 (8321846)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:32:58.0 (8334894)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x1246e422
17:32:58.0 (8337384)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:32:58.0 (8341313)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:32:58.0 (8343130)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:32:58.0 (8345600)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:32:58.0 (8431547)|HEAP_ALLOCATE|[5]|Bytes:28
17:32:58.0 (8454270)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:32:58.0 (8534046)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:32:58.0 (8542639)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:32:58.0 (8636680)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:32:58.0 (8645896)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:32:58.0 (8665701)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00128000007rS6fAAE","Name":"Dickenson plc"}}|0x555bfe9f
17:32:58.0 (8669753)|STATEMENT_EXECUTE|[5]
17:32:58.0 (8671182)|STATEMENT_EXECUTE|[6]
17:32:58.0 (8682365)|HEAP_ALLOCATE|[6]|Bytes:156
17:32:58.0 (8686930)|HEAP_ALLOCATE|[6]|Bytes:8
17:32:58.0 (8694092)|HEAP_ALLOCATE|[6]|Bytes:16
17:32:58.0 (8706209)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:32:58.0 (8723809)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:32:58.0 (8744884)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x4e4a0b68
17:32:58.0 (8757894)|STATEMENT_EXECUTE|[19]
17:32:58.0 (8759616)|STATEMENT_EXECUTE|[21]
17:32:58.0 (8760893)|STATEMENT_EXECUTE|[26]
17:32:58.0 (8761903)|STATEMENT_EXECUTE|[28]
17:32:58.0 (8765493)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:32:58.0 (8768958)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:32:58.0 (8781882)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x4e4a0b68
17:32:58.0 (8784407)|STATEMENT_EXECUTE|[7]
17:32:58.0 (8833064)|HEAP_ALLOCATE|[7]|Bytes:18
17:32:58.0 (8848345)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:32:58.0 (8862009)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:32:58.0 (8868384)|VARIABLE_ASSIGNMENT|[15]|recordId|"00128000007rS6fAAE"
17:32:58.0 (8872004)|STATEMENT_EXECUTE|[15]
17:32:58.0 (8873206)|STATEMENT_EXECUTE|[16]
17:32:58.0 (8990212)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:32:58.0 (8994483)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:32:58.0 (8997073)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:32:58.0 (9000130)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:32:58.0 (9014981)|HEAP_ALLOCATE|[16]|Bytes:25
17:32:58.0 (9020163)|HEAP_ALLOCATE|[16]|Bytes:2
17:32:58.0 (9065872)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:32:58.0 (9069102)|STATEMENT_EXECUTE|[1]
17:32:58.0 (9071918)|STATEMENT_EXECUTE|[1]
17:32:58.0 (9075975)|METHOD_EXIT|[1]|IconUtils
17:32:58.0 (9085131)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:32:58.0 (9097375)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:32:58.0 (9103726)|VARIABLE_ASSIGNMENT|[80]|recordId|"00128000007rS6fAAE"
17:32:58.0 (9107519)|STATEMENT_EXECUTE|[80]
17:32:58.0 (9109431)|STATEMENT_EXECUTE|[81]
17:32:58.0 (9110540)|STATEMENT_EXECUTE|[82]
17:32:58.0 (9118196)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
17:32:58.0 (9122871)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
17:32:58.0 (9124548)|STATEMENT_EXECUTE|[83]
17:32:58.0 (9163629)|HEAP_ALLOCATE|[83]|Bytes:3
17:32:58.0 (9175134)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
17:32:58.0 (9181348)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"001"
17:32:58.0 (9193917)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:32:58.0 (9206010)|STATEMENT_EXECUTE|[57]
17:32:58.0 (9211263)|STATEMENT_EXECUTE|[58]
17:32:58.0 (9212424)|STATEMENT_EXECUTE|[59]
17:32:58.0 (25564937)|HEAP_ALLOCATE|[59]|Bytes:1632
17:32:58.0 (25897464)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0x6a47f06e
17:32:58.0 (25907869)|STATEMENT_EXECUTE|[61]
17:32:58.0 (25926971)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:32:58.0 (25997688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1632
17:32:58.0 (26098610)|HEAP_ALLOCATE|[84]|Bytes:1632
17:32:58.0 (26155880)|HEAP_ALLOCATE|[84]|Bytes:5
17:32:58.0 (26181615)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:32:58.0 (26250927)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@7eed1290"|0x7eed1290
17:32:58.0 (26256439)|STATEMENT_EXECUTE|[84]
17:32:58.0 (26258121)|STATEMENT_EXECUTE|[85]
