38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:59:14.0 (85461)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:59:14.0 (124565)|EXECUTION_STARTED
16:59:14.0 (130053)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:59:14.0 (313256)|HEAP_ALLOCATE|[72]|Bytes:3
16:59:14.0 (355864)|HEAP_ALLOCATE|[77]|Bytes:152
16:59:14.0 (379548)|HEAP_ALLOCATE|[342]|Bytes:408
16:59:14.0 (407914)|HEAP_ALLOCATE|[355]|Bytes:408
16:59:14.0 (433734)|HEAP_ALLOCATE|[467]|Bytes:48
16:59:14.0 (475783)|HEAP_ALLOCATE|[139]|Bytes:6
16:59:14.0 (571048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:59:14.0 (580130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:59:14.0 (591143)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:59:14.0 (596794)|STATEMENT_EXECUTE|[1]
16:59:14.0 (610755)|STATEMENT_EXECUTE|[1]
16:59:14.0 (613020)|STATEMENT_EXECUTE|[19]
16:59:14.0 (620715)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:59:14.0 (633760)|SYSTEM_MODE_ENTER|false
16:59:14.0 (645477)|STATEMENT_EXECUTE|[3]
16:59:14.0 (647639)|STATEMENT_EXECUTE|[4]
16:59:14.0 (785123)|HEAP_ALLOCATE|[4]|Bytes:4
16:59:14.0 (862707)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:59:14.0 (897948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:59:14.0 (944468)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4629651b
16:59:14.0 (953272)|HEAP_ALLOCATE|[5]|Bytes:73
16:59:14.0 (966772)|HEAP_ALLOCATE|[5]|Bytes:4
16:59:14.0 (1018118)|HEAP_ALLOCATE|[50]|Bytes:5
16:59:14.0 (1045444)|HEAP_ALLOCATE|[56]|Bytes:5
16:59:14.0 (1061072)|HEAP_ALLOCATE|[64]|Bytes:7
16:59:14.0 (1372321)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:59:14.0 (7407159)|SOQL_EXECUTE_END|[5]|Rows:12
16:59:14.0 (7429863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:59:14.0 (7706331)|HEAP_ALLOCATE|[5]|Bytes:49
16:59:14.0 (7720092)|HEAP_ALLOCATE|[5]|Bytes:8
16:59:14.0 (7734618)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:59:14.0 (7739596)|STATEMENT_EXECUTE|[7]
16:59:14.0 (7753676)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:59:14.0 (7763453)|HEAP_ALLOCATE|[5]|Bytes:28
16:59:14.0 (7856924)|HEAP_ALLOCATE|[5]|Bytes:52
16:59:14.0 (7883495)|HEAP_ALLOCATE|[5]|Bytes:8
16:59:14.0 (7889177)|HEAP_ALLOCATE|[5]|Bytes:8
16:59:14.0 (7896196)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:59:14.0 (7947844)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x53a5b905
16:59:14.0 (7954061)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:59:14.0 (7980842)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x21c02755
16:59:14.0 (7986843)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:59:14.0 (8007944)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x70843e75
16:59:14.0 (8014169)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:59:14.0 (8020740)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:59:14.0 (8024346)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
