38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:27:12.0 (63431)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:27:12.0 (93513)|EXECUTION_STARTED
17:27:12.0 (97615)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:27:12.0 (234674)|HEAP_ALLOCATE|[72]|Bytes:3
17:27:12.0 (266590)|HEAP_ALLOCATE|[77]|Bytes:152
17:27:12.0 (298402)|HEAP_ALLOCATE|[342]|Bytes:408
17:27:12.0 (319269)|HEAP_ALLOCATE|[355]|Bytes:408
17:27:12.0 (338214)|HEAP_ALLOCATE|[467]|Bytes:48
17:27:12.0 (371518)|HEAP_ALLOCATE|[139]|Bytes:6
17:27:12.0 (435802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:27:12.0 (440485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:27:12.0 (447730)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:27:12.0 (451509)|STATEMENT_EXECUTE|[1]
17:27:12.0 (456857)|STATEMENT_EXECUTE|[1]
17:27:12.0 (458034)|STATEMENT_EXECUTE|[19]
17:27:12.0 (463237)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:27:12.0 (471844)|SYSTEM_MODE_ENTER|false
17:27:12.0 (479450)|STATEMENT_EXECUTE|[3]
17:27:12.0 (480730)|STATEMENT_EXECUTE|[4]
17:27:12.0 (586286)|HEAP_ALLOCATE|[4]|Bytes:4
17:27:12.0 (663162)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:27:12.0 (706803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:27:12.0 (753396)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3c863176
17:27:12.0 (762074)|HEAP_ALLOCATE|[5]|Bytes:73
17:27:12.0 (775575)|HEAP_ALLOCATE|[5]|Bytes:4
17:27:12.0 (815680)|HEAP_ALLOCATE|[50]|Bytes:5
17:27:12.0 (834122)|HEAP_ALLOCATE|[56]|Bytes:5
17:27:12.0 (841967)|HEAP_ALLOCATE|[64]|Bytes:7
17:27:12.0 (1179848)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:27:12.0 (7061538)|SOQL_EXECUTE_END|[5]|Rows:12
17:27:12.0 (7080292)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:27:12.0 (7253248)|HEAP_ALLOCATE|[5]|Bytes:49
17:27:12.0 (7261932)|HEAP_ALLOCATE|[5]|Bytes:8
17:27:12.0 (7270325)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:27:12.0 (7273175)|STATEMENT_EXECUTE|[7]
17:27:12.0 (7284228)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:27:12.0 (7289550)|HEAP_ALLOCATE|[5]|Bytes:28
17:27:12.0 (7341167)|HEAP_ALLOCATE|[5]|Bytes:52
17:27:12.0 (7361009)|HEAP_ALLOCATE|[5]|Bytes:8
17:27:12.0 (7363427)|HEAP_ALLOCATE|[5]|Bytes:8
17:27:12.0 (7369768)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
