38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:08:20.0 (62202)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:08:20.0 (90620)|EXECUTION_STARTED
17:08:20.0 (94541)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:08:20.0 (231053)|HEAP_ALLOCATE|[72]|Bytes:3
17:08:20.0 (271477)|HEAP_ALLOCATE|[77]|Bytes:152
17:08:20.0 (287718)|HEAP_ALLOCATE|[342]|Bytes:408
17:08:20.0 (306134)|HEAP_ALLOCATE|[355]|Bytes:408
17:08:20.0 (323783)|HEAP_ALLOCATE|[467]|Bytes:48
17:08:20.0 (350193)|HEAP_ALLOCATE|[139]|Bytes:6
17:08:20.0 (413643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:08:20.0 (420322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:20.0 (428626)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:08:20.0 (432139)|STATEMENT_EXECUTE|[1]
17:08:20.0 (437521)|STATEMENT_EXECUTE|[1]
17:08:20.0 (439021)|STATEMENT_EXECUTE|[19]
17:08:20.0 (443196)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:08:20.0 (454007)|SYSTEM_MODE_ENTER|false
17:08:20.0 (461716)|STATEMENT_EXECUTE|[3]
17:08:20.0 (462948)|STATEMENT_EXECUTE|[4]
17:08:20.0 (549481)|HEAP_ALLOCATE|[4]|Bytes:4
17:08:20.0 (608232)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:08:20.0 (633651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:20.0 (668534)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4f7325aa
17:08:20.0 (674120)|HEAP_ALLOCATE|[5]|Bytes:73
17:08:20.0 (684953)|HEAP_ALLOCATE|[5]|Bytes:4
17:08:20.0 (725694)|HEAP_ALLOCATE|[50]|Bytes:5
17:08:20.0 (744026)|HEAP_ALLOCATE|[56]|Bytes:5
17:08:20.0 (751997)|HEAP_ALLOCATE|[64]|Bytes:7
17:08:20.0 (1034587)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:08:20.0 (6899133)|SOQL_EXECUTE_END|[5]|Rows:12
17:08:20.0 (6921179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:08:20.0 (7131387)|HEAP_ALLOCATE|[5]|Bytes:49
17:08:20.0 (7141318)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:20.0 (7152023)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:08:20.0 (7155023)|STATEMENT_EXECUTE|[7]
17:08:20.0 (7167185)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:08:20.0 (7176071)|HEAP_ALLOCATE|[5]|Bytes:28
17:08:20.0 (7246036)|HEAP_ALLOCATE|[5]|Bytes:52
17:08:20.0 (7267199)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:20.0 (7269821)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:20.0 (7276629)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:08:20.0 (7317368)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x64d46d11
17:08:20.0 (7320488)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:08:20.0 (7338266)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x5380ebee
17:08:20.0 (7341473)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:08:20.0 (7353848)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0xa984061
17:08:20.0 (7356107)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:08:20.0 (7359439)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:08:20.0 (7361283)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:08:20.0 (7363790)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:08:20.0 (7446911)|HEAP_ALLOCATE|[5]|Bytes:28
17:08:20.0 (7468229)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:08:20.0 (7543831)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:08:20.0 (7551960)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:08:20.0 (7646436)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:08:20.0 (7654325)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:08:20.0 (7672809)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x2d40a2c1
17:08:20.0 (7677046)|STATEMENT_EXECUTE|[5]
17:08:20.0 (7678324)|STATEMENT_EXECUTE|[6]
17:08:20.0 (7689716)|HEAP_ALLOCATE|[6]|Bytes:156
17:08:20.0 (7694099)|HEAP_ALLOCATE|[6]|Bytes:8
17:08:20.0 (7700770)|HEAP_ALLOCATE|[6]|Bytes:16
17:08:20.0 (7712527)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:08:20.0 (7729502)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
