38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:27:01.0 (687674)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:27:01.0 (720318)|EXECUTION_STARTED
17:27:01.0 (724210)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:27:01.0 (884835)|HEAP_ALLOCATE|[72]|Bytes:3
17:27:01.0 (915986)|HEAP_ALLOCATE|[77]|Bytes:152
17:27:01.0 (928455)|HEAP_ALLOCATE|[342]|Bytes:408
17:27:01.0 (942072)|HEAP_ALLOCATE|[355]|Bytes:408
17:27:01.0 (953947)|HEAP_ALLOCATE|[467]|Bytes:48
17:27:01.0 (977679)|HEAP_ALLOCATE|[139]|Bytes:6
17:27:01.0 (1049778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:27:01.0 (1053584)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:27:01.0 (1061267)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:27:01.0 (1064938)|STATEMENT_EXECUTE|[1]
17:27:01.0 (1068444)|STATEMENT_EXECUTE|[1]
17:27:01.0 (1069582)|STATEMENT_EXECUTE|[19]
17:27:01.0 (1073302)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:27:01.0 (1083649)|SYSTEM_MODE_ENTER|false
17:27:01.0 (1089754)|STATEMENT_EXECUTE|[3]
17:27:01.0 (1090879)|STATEMENT_EXECUTE|[4]
17:27:01.0 (1188156)|HEAP_ALLOCATE|[4]|Bytes:4
17:27:01.0 (1249683)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:27:01.0 (1279284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:27:01.0 (1320045)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x2f242079
17:27:01.0 (1327695)|HEAP_ALLOCATE|[5]|Bytes:73
17:27:01.0 (1335830)|HEAP_ALLOCATE|[5]|Bytes:4
17:27:01.0 (1376911)|HEAP_ALLOCATE|[50]|Bytes:5
17:27:01.0 (1391661)|HEAP_ALLOCATE|[56]|Bytes:5
17:27:01.0 (1396638)|HEAP_ALLOCATE|[64]|Bytes:7
17:27:01.0 (1672828)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:27:01.0 (7876094)|SOQL_EXECUTE_END|[5]|Rows:12
17:27:01.0 (7898327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:27:01.0 (8129622)|HEAP_ALLOCATE|[5]|Bytes:49
17:27:01.0 (8142618)|HEAP_ALLOCATE|[5]|Bytes:8
