38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:28:36.0 (510121)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:28:36.0 (542752)|EXECUTION_STARTED
17:28:36.0 (548151)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:28:36.0 (724148)|HEAP_ALLOCATE|[72]|Bytes:3
17:28:36.0 (804227)|HEAP_ALLOCATE|[77]|Bytes:152
17:28:36.0 (821944)|HEAP_ALLOCATE|[342]|Bytes:408
17:28:36.0 (837235)|HEAP_ALLOCATE|[355]|Bytes:408
17:28:36.0 (852574)|HEAP_ALLOCATE|[467]|Bytes:48
17:28:36.0 (920149)|HEAP_ALLOCATE|[139]|Bytes:6
17:28:36.0 (972927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:28:36.0 (1011001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:28:36.0 (1047575)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:28:36.0 (1054353)|STATEMENT_EXECUTE|[1]
17:28:36.0 (1063658)|STATEMENT_EXECUTE|[1]
17:28:36.0 (1065924)|STATEMENT_EXECUTE|[19]
17:28:36.0 (1105276)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:28:36.0 (1122245)|SYSTEM_MODE_ENTER|false
17:28:36.0 (1331963)|STATEMENT_EXECUTE|[3]
17:28:36.0 (1335138)|STATEMENT_EXECUTE|[4]
17:28:36.0 (1454285)|HEAP_ALLOCATE|[4]|Bytes:4
17:28:36.0 (1660747)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:28:36.0 (1814701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:28:36.0 (1863914)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x53626475
17:28:36.0 (1874559)|HEAP_ALLOCATE|[5]|Bytes:73
17:28:36.0 (1890949)|HEAP_ALLOCATE|[5]|Bytes:4
17:28:36.0 (1966832)|HEAP_ALLOCATE|[50]|Bytes:5
17:28:36.0 (1998405)|HEAP_ALLOCATE|[56]|Bytes:5
17:28:36.0 (2014545)|HEAP_ALLOCATE|[64]|Bytes:7
17:28:36.0 (2537798)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:28:36.0 (8314993)|SOQL_EXECUTE_END|[5]|Rows:12
17:28:36.0 (8345751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:28:36.0 (8672390)|HEAP_ALLOCATE|[5]|Bytes:49
17:28:36.0 (8682524)|HEAP_ALLOCATE|[5]|Bytes:8
17:28:36.0 (8697584)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:28:36.0 (8701812)|STATEMENT_EXECUTE|[7]
17:28:36.0 (8715321)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:28:36.0 (8727180)|HEAP_ALLOCATE|[5]|Bytes:28
17:28:36.0 (8813580)|HEAP_ALLOCATE|[5]|Bytes:52
17:28:36.0 (8828285)|HEAP_ALLOCATE|[5]|Bytes:8
17:28:36.0 (8830401)|HEAP_ALLOCATE|[5]|Bytes:8
17:28:36.0 (8837172)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:28:36.0 (8902498)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x562156cb
17:28:36.0 (8907517)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:28:36.0 (8932758)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x232faa3a
17:28:36.0 (8935500)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:28:36.0 (8950966)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x21bbf80
17:28:36.0 (8953251)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:28:36.0 (8956771)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:28:36.0 (8958602)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:28:36.0 (8961067)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:28:36.0 (9072146)|HEAP_ALLOCATE|[5]|Bytes:28
17:28:36.0 (9117426)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:28:36.0 (9241175)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:28:36.0 (9249553)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:28:36.0 (9346414)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:28:36.0 (9353692)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:28:36.0 (9375151)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00128000007rS6fAAE","Name":"Dickenson plc"}}|0x368652ad
17:28:36.0 (9379558)|STATEMENT_EXECUTE|[5]
17:28:36.0 (9381063)|STATEMENT_EXECUTE|[6]
17:28:36.0 (9392645)|HEAP_ALLOCATE|[6]|Bytes:156
17:28:36.0 (9397228)|HEAP_ALLOCATE|[6]|Bytes:8
17:28:36.0 (9403602)|HEAP_ALLOCATE|[6]|Bytes:16
17:28:36.0 (9414215)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:28:36.0 (9434056)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:28:36.0 (9456537)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x68a6403d
17:28:36.0 (9469072)|STATEMENT_EXECUTE|[19]
17:28:36.0 (9470864)|STATEMENT_EXECUTE|[21]
17:28:36.0 (9472185)|STATEMENT_EXECUTE|[26]
17:28:36.0 (9473233)|STATEMENT_EXECUTE|[28]
17:28:36.0 (9477866)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:28:36.0 (9481321)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:28:36.0 (9493020)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x68a6403d
17:28:36.0 (9495286)|STATEMENT_EXECUTE|[7]
17:28:36.0 (9541720)|HEAP_ALLOCATE|[7]|Bytes:18
17:28:36.0 (9555786)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:28:36.0 (9569702)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:28:36.0 (9576432)|VARIABLE_ASSIGNMENT|[15]|recordId|"00128000007rS6fAAE"
17:28:36.0 (9580327)|STATEMENT_EXECUTE|[15]
17:28:36.0 (9581609)|STATEMENT_EXECUTE|[16]
17:28:36.0 (10806146)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:28:36.0 (10812078)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:28:36.0 (10815166)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:28:36.0 (10818280)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:28:36.0 (10830310)|HEAP_ALLOCATE|[16]|Bytes:25
17:28:36.0 (10836112)|HEAP_ALLOCATE|[16]|Bytes:2
17:28:36.0 (10891497)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:28:36.0 (10894546)|STATEMENT_EXECUTE|[1]
17:28:36.0 (10898404)|STATEMENT_EXECUTE|[1]
