38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:43:53.0 (63196)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:43:53.0 (99041)|EXECUTION_STARTED
16:43:53.0 (103256)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:43:53.0 (245686)|HEAP_ALLOCATE|[72]|Bytes:3
16:43:53.0 (278087)|HEAP_ALLOCATE|[77]|Bytes:152
16:43:53.0 (297823)|HEAP_ALLOCATE|[342]|Bytes:408
16:43:53.0 (317883)|HEAP_ALLOCATE|[355]|Bytes:408
16:43:53.0 (336872)|HEAP_ALLOCATE|[467]|Bytes:48
16:43:53.0 (367574)|HEAP_ALLOCATE|[139]|Bytes:6
16:43:53.0 (453568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:43:53.0 (459660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:53.0 (469543)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:43:53.0 (474081)|STATEMENT_EXECUTE|[1]
16:43:53.0 (480498)|STATEMENT_EXECUTE|[1]
16:43:53.0 (482229)|STATEMENT_EXECUTE|[19]
16:43:53.0 (487692)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:43:53.0 (497191)|SYSTEM_MODE_ENTER|false
16:43:53.0 (504514)|STATEMENT_EXECUTE|[3]
16:43:53.0 (506200)|STATEMENT_EXECUTE|[4]
16:43:53.0 (608111)|HEAP_ALLOCATE|[4]|Bytes:4
16:43:53.0 (675649)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:43:53.0 (699326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:53.0 (738923)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4254b26a
16:43:53.0 (745604)|HEAP_ALLOCATE|[5]|Bytes:73
16:43:53.0 (753675)|HEAP_ALLOCATE|[5]|Bytes:4
16:43:53.0 (799783)|HEAP_ALLOCATE|[50]|Bytes:5
16:43:53.0 (818215)|HEAP_ALLOCATE|[56]|Bytes:5
16:43:53.0 (825323)|HEAP_ALLOCATE|[64]|Bytes:7
16:43:53.0 (1191101)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:43:53.0 (6695819)|SOQL_EXECUTE_END|[5]|Rows:12
16:43:53.0 (6716100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:43:53.0 (6901623)|HEAP_ALLOCATE|[5]|Bytes:49
16:43:53.0 (6908579)|HEAP_ALLOCATE|[5]|Bytes:8
16:43:53.0 (6923882)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:43:53.0 (6927328)|STATEMENT_EXECUTE|[7]
16:43:53.0 (6935891)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:43:53.0 (6943474)|HEAP_ALLOCATE|[5]|Bytes:28
16:43:53.0 (7006780)|HEAP_ALLOCATE|[5]|Bytes:52
16:43:53.0 (7023498)|HEAP_ALLOCATE|[5]|Bytes:8
16:43:53.0 (7025759)|HEAP_ALLOCATE|[5]|Bytes:8
16:43:53.0 (7031335)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:43:53.0 (7069793)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7b41f7
16:43:53.0 (7073677)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:43:53.0 (7090708)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x5b3a266d
16:43:53.0 (7094368)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:43:53.0 (7109701)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x5d775a06
16:43:53.0 (7112258)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:43:53.0 (7117062)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:43:53.0 (7119315)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:43:53.0 (7122304)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:43:53.0 (7207752)|HEAP_ALLOCATE|[5]|Bytes:28
16:43:53.0 (7228829)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:43:53.0 (7303191)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:43:53.0 (7310655)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:43:53.0 (7397524)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:43:53.0 (7405036)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:43:53.0 (7425596)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x1c43508a
16:43:53.0 (7430197)|STATEMENT_EXECUTE|[5]
16:43:53.0 (7432220)|STATEMENT_EXECUTE|[6]
16:43:53.0 (7442360)|HEAP_ALLOCATE|[6]|Bytes:156
16:43:53.0 (7446427)|HEAP_ALLOCATE|[6]|Bytes:8
16:43:53.0 (7452324)|HEAP_ALLOCATE|[6]|Bytes:16
16:43:53.0 (7461127)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:43:53.0 (7476483)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:43:53.0 (7494805)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x16c01421
16:43:53.0 (7506398)|STATEMENT_EXECUTE|[19]
16:43:53.0 (7508219)|STATEMENT_EXECUTE|[21]
16:43:53.0 (7509957)|STATEMENT_EXECUTE|[26]
16:43:53.0 (7511400)|STATEMENT_EXECUTE|[28]
16:43:53.0 (7514865)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
16:43:53.0 (7517989)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:43:53.0 (7528563)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x16c01421
16:43:53.0 (7530668)|STATEMENT_EXECUTE|[7]
16:43:53.0 (7569311)|HEAP_ALLOCATE|[7]|Bytes:18
16:43:53.0 (7580542)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
16:43:53.0 (7592015)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
16:43:53.0 (7598435)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
16:43:53.0 (7602740)|STATEMENT_EXECUTE|[15]
16:43:53.0 (7604352)|STATEMENT_EXECUTE|[16]
16:43:53.0 (7713476)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
16:43:53.0 (7718147)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
16:43:53.0 (7721640)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
16:43:53.0 (7726464)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
16:43:53.0 (7736756)|HEAP_ALLOCATE|[16]|Bytes:25
16:43:53.0 (7741742)|HEAP_ALLOCATE|[16]|Bytes:2
16:43:53.0 (7788713)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
16:43:53.0 (7791397)|STATEMENT_EXECUTE|[1]
16:43:53.0 (7794879)|STATEMENT_EXECUTE|[1]
