38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:26:09.0 (71256)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:26:09.0 (102735)|EXECUTION_STARTED
17:26:09.0 (106782)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:26:09.0 (247694)|HEAP_ALLOCATE|[72]|Bytes:3
17:26:09.0 (280563)|HEAP_ALLOCATE|[77]|Bytes:152
17:26:09.0 (295380)|HEAP_ALLOCATE|[342]|Bytes:408
17:26:09.0 (314645)|HEAP_ALLOCATE|[355]|Bytes:408
17:26:09.0 (332800)|HEAP_ALLOCATE|[467]|Bytes:48
17:26:09.0 (357465)|HEAP_ALLOCATE|[139]|Bytes:6
17:26:09.0 (430991)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:26:09.0 (434907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:26:09.0 (442550)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:26:09.0 (446405)|STATEMENT_EXECUTE|[1]
17:26:09.0 (451066)|STATEMENT_EXECUTE|[1]
17:26:09.0 (452302)|STATEMENT_EXECUTE|[19]
17:26:09.0 (457366)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:26:09.0 (466055)|SYSTEM_MODE_ENTER|false
17:26:09.0 (474058)|STATEMENT_EXECUTE|[3]
17:26:09.0 (475381)|STATEMENT_EXECUTE|[4]
17:26:09.0 (578249)|HEAP_ALLOCATE|[4]|Bytes:4
17:26:09.0 (657982)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:26:09.0 (688351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:26:09.0 (723625)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x2970fcc2
17:26:09.0 (729436)|HEAP_ALLOCATE|[5]|Bytes:73
17:26:09.0 (740741)|HEAP_ALLOCATE|[5]|Bytes:4
17:26:09.0 (782740)|HEAP_ALLOCATE|[50]|Bytes:5
17:26:09.0 (802554)|HEAP_ALLOCATE|[56]|Bytes:5
17:26:09.0 (809818)|HEAP_ALLOCATE|[64]|Bytes:7
17:26:09.0 (1194876)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:26:09.0 (8803207)|SOQL_EXECUTE_END|[5]|Rows:12
17:26:09.0 (8850600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:26:09.0 (9174494)|HEAP_ALLOCATE|[5]|Bytes:49
17:26:09.0 (9186087)|HEAP_ALLOCATE|[5]|Bytes:8
17:26:09.0 (9199140)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:26:09.0 (9203016)|STATEMENT_EXECUTE|[7]
17:26:09.0 (9235114)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:26:09.0 (9246202)|HEAP_ALLOCATE|[5]|Bytes:28
17:26:09.0 (9336314)|HEAP_ALLOCATE|[5]|Bytes:52
17:26:09.0 (9378512)|HEAP_ALLOCATE|[5]|Bytes:8
17:26:09.0 (9383815)|HEAP_ALLOCATE|[5]|Bytes:8
17:26:09.0 (9390913)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:26:09.0 (9512106)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2eaad039
17:26:09.0 (9586883)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:26:09.0 (9625520)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x609fe556
17:26:09.0 (9631874)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:26:09.0 (9650410)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x39e6740e
17:26:09.0 (9655246)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:26:09.0 (9660942)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:26:09.0 (9663650)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:26:09.0 (9667439)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:26:09.0 (9803054)|HEAP_ALLOCATE|[5]|Bytes:28
17:26:09.0 (9848123)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:26:09.0 (9958993)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:26:09.0 (9970940)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:26:09.0 (10113418)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:26:09.0 (10126195)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
