38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:40:39.0 (87770)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:40:39.0 (121687)|EXECUTION_STARTED
16:40:39.0 (126650)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:40:39.0 (279748)|HEAP_ALLOCATE|[72]|Bytes:3
16:40:39.0 (318811)|HEAP_ALLOCATE|[77]|Bytes:152
16:40:39.0 (336657)|HEAP_ALLOCATE|[342]|Bytes:408
16:40:39.0 (355303)|HEAP_ALLOCATE|[355]|Bytes:408
16:40:39.0 (373018)|HEAP_ALLOCATE|[467]|Bytes:48
16:40:39.0 (402196)|HEAP_ALLOCATE|[139]|Bytes:6
16:40:39.0 (469637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:40:39.0 (474221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:39.0 (481962)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:40:39.0 (485453)|STATEMENT_EXECUTE|[1]
16:40:39.0 (490849)|STATEMENT_EXECUTE|[1]
16:40:39.0 (492038)|STATEMENT_EXECUTE|[19]
16:40:39.0 (496721)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:40:39.0 (506459)|SYSTEM_MODE_ENTER|false
16:40:39.0 (514542)|STATEMENT_EXECUTE|[3]
16:40:39.0 (515871)|STATEMENT_EXECUTE|[4]
16:40:39.0 (619587)|HEAP_ALLOCATE|[4]|Bytes:4
16:40:39.0 (692802)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:40:39.0 (723236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:40:39.0 (755672)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4b692fb4
16:40:39.0 (762115)|HEAP_ALLOCATE|[5]|Bytes:73
16:40:39.0 (774116)|HEAP_ALLOCATE|[5]|Bytes:4
16:40:39.0 (818825)|HEAP_ALLOCATE|[50]|Bytes:5
16:40:39.0 (840711)|HEAP_ALLOCATE|[56]|Bytes:5
16:40:39.0 (848491)|HEAP_ALLOCATE|[64]|Bytes:7
16:40:39.0 (1184537)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:40:39.0 (6648683)|SOQL_EXECUTE_END|[5]|Rows:12
16:40:39.0 (6671290)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:40:39.0 (6834442)|HEAP_ALLOCATE|[5]|Bytes:49
16:40:39.0 (6843459)|HEAP_ALLOCATE|[5]|Bytes:8
16:40:39.0 (6852799)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:40:39.0 (6855898)|STATEMENT_EXECUTE|[7]
16:40:39.0 (6865446)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:40:39.0 (6870753)|HEAP_ALLOCATE|[5]|Bytes:28
16:40:39.0 (6931038)|HEAP_ALLOCATE|[5]|Bytes:52
16:40:39.0 (6952843)|HEAP_ALLOCATE|[5]|Bytes:8
16:40:39.0 (6955394)|HEAP_ALLOCATE|[5]|Bytes:8
16:40:39.0 (6960862)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:40:39.0 (6996534)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1523d2c1
16:40:39.0 (7000251)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
