38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:21:25.0 (67417)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:21:25.0 (97006)|EXECUTION_STARTED
14:21:25.0 (102051)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:21:25.0 (271576)|HEAP_ALLOCATE|[72]|Bytes:3
14:21:25.0 (322754)|HEAP_ALLOCATE|[77]|Bytes:152
14:21:25.0 (342512)|HEAP_ALLOCATE|[342]|Bytes:408
14:21:25.0 (362351)|HEAP_ALLOCATE|[355]|Bytes:408
14:21:25.0 (379868)|HEAP_ALLOCATE|[467]|Bytes:48
14:21:25.0 (411939)|HEAP_ALLOCATE|[139]|Bytes:6
14:21:25.0 (475868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:21:25.0 (480334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:21:25.0 (488463)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:21:25.0 (492395)|STATEMENT_EXECUTE|[1]
14:21:25.0 (497723)|STATEMENT_EXECUTE|[1]
14:21:25.0 (499000)|STATEMENT_EXECUTE|[19]
14:21:25.0 (504651)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:21:25.0 (517539)|SYSTEM_MODE_ENTER|false
14:21:25.0 (527834)|STATEMENT_EXECUTE|[3]
14:21:25.0 (529380)|STATEMENT_EXECUTE|[4]
14:21:25.0 (621512)|HEAP_ALLOCATE|[4]|Bytes:4
14:21:25.0 (713072)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:21:25.0 (750720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:21:25.0 (788608)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x13edb0ac
14:21:25.0 (795182)|HEAP_ALLOCATE|[5]|Bytes:73
14:21:25.0 (807951)|HEAP_ALLOCATE|[5]|Bytes:4
14:21:25.0 (854000)|HEAP_ALLOCATE|[50]|Bytes:5
14:21:25.0 (878310)|HEAP_ALLOCATE|[56]|Bytes:5
14:21:25.0 (886653)|HEAP_ALLOCATE|[64]|Bytes:7
14:21:25.0 (1195392)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:21:25.0 (5717553)|SOQL_EXECUTE_END|[5]|Rows:12
14:21:25.0 (5730982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:21:25.0 (5901753)|HEAP_ALLOCATE|[5]|Bytes:49
14:21:25.0 (5909692)|HEAP_ALLOCATE|[5]|Bytes:8
14:21:25.0 (5917600)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:21:25.0 (5920550)|STATEMENT_EXECUTE|[7]
14:21:25.0 (5927010)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:21:25.0 (5932124)|HEAP_ALLOCATE|[5]|Bytes:28
14:21:25.0 (5984470)|HEAP_ALLOCATE|[5]|Bytes:52
14:21:25.0 (5999729)|HEAP_ALLOCATE|[5]|Bytes:8
14:21:25.0 (6002040)|HEAP_ALLOCATE|[5]|Bytes:8
14:21:25.0 (6006813)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:21:25.0 (6045425)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x504cba8f
14:21:25.0 (6049017)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:21:25.0 (6062914)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x375d92df
14:21:25.0 (6065357)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:21:25.0 (6078631)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x2baab16
14:21:25.0 (6081002)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:21:25.0 (6084472)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:21:25.0 (6086128)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:21:25.0 (6088680)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:21:25.0 (6158407)|HEAP_ALLOCATE|[5]|Bytes:28
14:21:25.0 (6175708)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:21:25.0 (6240432)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:21:25.0 (6252679)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:21:25.0 (6351888)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:21:25.0 (6359729)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:21:25.0 (6386848)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x7516b738
14:21:25.0 (6390145)|STATEMENT_EXECUTE|[5]
14:21:25.0 (6391683)|STATEMENT_EXECUTE|[6]
14:21:25.0 (6402738)|HEAP_ALLOCATE|[6]|Bytes:156
14:21:25.0 (6407227)|HEAP_ALLOCATE|[6]|Bytes:8
14:21:25.0 (6413644)|HEAP_ALLOCATE|[6]|Bytes:16
14:21:25.0 (6423562)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:21:25.0 (6437980)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:21:25.0 (6458988)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x2e86082f
14:21:25.0 (6471841)|STATEMENT_EXECUTE|[19]
14:21:25.0 (6473431)|STATEMENT_EXECUTE|[21]
14:21:25.0 (6474622)|STATEMENT_EXECUTE|[26]
14:21:25.0 (6475526)|STATEMENT_EXECUTE|[28]
14:21:25.0 (6479270)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:21:25.0 (6482411)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:21:25.0 (6494321)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x2e86082f
14:21:25.0 (6496398)|STATEMENT_EXECUTE|[7]
14:21:25.0 (6539800)|HEAP_ALLOCATE|[7]|Bytes:18
14:21:25.0 (6551520)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:21:25.0 (6563806)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:21:25.0 (6570056)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:21:25.0 (6573864)|STATEMENT_EXECUTE|[15]
14:21:25.0 (6575164)|STATEMENT_EXECUTE|[16]
14:21:25.0 (6667583)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:21:25.0 (6671935)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:21:25.0 (6674418)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:21:25.0 (6677933)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:21:25.0 (6687427)|HEAP_ALLOCATE|[16]|Bytes:25
14:21:25.0 (6692413)|HEAP_ALLOCATE|[16]|Bytes:2
14:21:25.0 (6737137)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:21:25.0 (6739806)|STATEMENT_EXECUTE|[1]
14:21:25.0 (6742679)|STATEMENT_EXECUTE|[1]
14:21:25.0 (6746421)|METHOD_EXIT|[1]|IconUtils
14:21:25.0 (6757079)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:21:25.0 (6773769)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:21:25.0 (6782856)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:21:25.0 (6789255)|STATEMENT_EXECUTE|[80]
14:21:25.0 (6792291)|STATEMENT_EXECUTE|[81]
14:21:25.0 (6794201)|STATEMENT_EXECUTE|[82]
14:21:25.0 (6802717)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:21:25.0 (6808710)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:21:25.0 (6810618)|STATEMENT_EXECUTE|[83]
14:21:25.0 (6852339)|HEAP_ALLOCATE|[83]|Bytes:3
14:21:25.0 (6863781)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:21:25.0 (6870228)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:21:25.0 (6881746)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:21:25.0 (6893604)|STATEMENT_EXECUTE|[57]
14:21:25.0 (6899040)|STATEMENT_EXECUTE|[58]
14:21:25.0 (6900277)|STATEMENT_EXECUTE|[59]
14:21:25.0 (23942747)|HEAP_ALLOCATE|[59]|Bytes:1628
