38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:02:50.0 (68269)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:02:50.0 (102022)|EXECUTION_STARTED
14:02:50.0 (107245)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:02:50.0 (288587)|HEAP_ALLOCATE|[72]|Bytes:3
14:02:50.0 (338893)|HEAP_ALLOCATE|[77]|Bytes:152
14:02:50.0 (356480)|HEAP_ALLOCATE|[342]|Bytes:408
14:02:50.0 (373399)|HEAP_ALLOCATE|[355]|Bytes:408
14:02:50.0 (392885)|HEAP_ALLOCATE|[467]|Bytes:48
14:02:50.0 (422694)|HEAP_ALLOCATE|[139]|Bytes:6
14:02:50.0 (512227)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:02:50.0 (520514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:02:50.0 (532004)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:02:50.0 (538247)|STATEMENT_EXECUTE|[1]
14:02:50.0 (547979)|STATEMENT_EXECUTE|[1]
14:02:50.0 (549809)|STATEMENT_EXECUTE|[19]
14:02:50.0 (557632)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:02:50.0 (573995)|SYSTEM_MODE_ENTER|false
14:02:50.0 (585178)|STATEMENT_EXECUTE|[3]
14:02:50.0 (586443)|STATEMENT_EXECUTE|[4]
14:02:50.0 (687563)|HEAP_ALLOCATE|[4]|Bytes:4
14:02:50.0 (774120)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:02:50.0 (813257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:02:50.0 (851838)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1e2a1c63
14:02:50.0 (858418)|HEAP_ALLOCATE|[5]|Bytes:73
14:02:50.0 (871658)|HEAP_ALLOCATE|[5]|Bytes:4
14:02:50.0 (919699)|HEAP_ALLOCATE|[50]|Bytes:5
14:02:50.0 (944505)|HEAP_ALLOCATE|[56]|Bytes:5
14:02:50.0 (952857)|HEAP_ALLOCATE|[64]|Bytes:7
14:02:50.0 (1335581)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:02:50.0 (9481774)|SOQL_EXECUTE_END|[5]|Rows:12
14:02:50.0 (9501376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:02:50.0 (9704615)|HEAP_ALLOCATE|[5]|Bytes:49
14:02:50.0 (9713071)|HEAP_ALLOCATE|[5]|Bytes:8
