38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:02:01.0 (701886)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:02:01.0 (740256)|EXECUTION_STARTED
17:02:01.0 (745291)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:02:01.0 (902604)|HEAP_ALLOCATE|[72]|Bytes:3
17:02:01.0 (946182)|HEAP_ALLOCATE|[77]|Bytes:152
17:02:01.0 (970426)|HEAP_ALLOCATE|[342]|Bytes:408
17:02:01.0 (1000255)|HEAP_ALLOCATE|[355]|Bytes:408
17:02:01.0 (1031184)|HEAP_ALLOCATE|[467]|Bytes:48
17:02:01.0 (1071508)|HEAP_ALLOCATE|[139]|Bytes:6
17:02:01.0 (1153540)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:02:01.0 (1161073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:02:01.0 (1170921)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:02:01.0 (1175165)|STATEMENT_EXECUTE|[1]
17:02:01.0 (1180805)|STATEMENT_EXECUTE|[1]
17:02:01.0 (1182704)|STATEMENT_EXECUTE|[19]
17:02:01.0 (1188436)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:02:01.0 (1199973)|SYSTEM_MODE_ENTER|false
17:02:01.0 (1211316)|STATEMENT_EXECUTE|[3]
17:02:01.0 (1213581)|STATEMENT_EXECUTE|[4]
17:02:01.0 (1344750)|HEAP_ALLOCATE|[4]|Bytes:4
17:02:01.0 (1434210)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:02:01.0 (1467996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:02:01.0 (1512103)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x7db1b433
17:02:01.0 (1521759)|HEAP_ALLOCATE|[5]|Bytes:73
17:02:01.0 (1533590)|HEAP_ALLOCATE|[5]|Bytes:4
17:02:01.0 (1587466)|HEAP_ALLOCATE|[50]|Bytes:5
17:02:01.0 (1616563)|HEAP_ALLOCATE|[56]|Bytes:5
17:02:01.0 (1632648)|HEAP_ALLOCATE|[64]|Bytes:7
17:02:01.0 (2176230)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:02:01.0 (10446186)|SOQL_EXECUTE_END|[5]|Rows:12
17:02:01.0 (10483314)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:02:01.0 (10710284)|HEAP_ALLOCATE|[5]|Bytes:49
17:02:01.0 (10720050)|HEAP_ALLOCATE|[5]|Bytes:8
17:02:01.0 (10731570)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:02:01.0 (10735015)|STATEMENT_EXECUTE|[7]
17:02:01.0 (10747345)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:02:01.0 (10757018)|HEAP_ALLOCATE|[5]|Bytes:28
17:02:01.0 (10833988)|HEAP_ALLOCATE|[5]|Bytes:52
17:02:01.0 (10849080)|HEAP_ALLOCATE|[5]|Bytes:8
17:02:01.0 (10851186)|HEAP_ALLOCATE|[5]|Bytes:8
17:02:01.0 (10857011)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:02:01.0 (10900148)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xf3b4928
17:02:01.0 (10903580)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:02:01.0 (10921927)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x61bbbcfa
17:02:01.0 (10924910)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:02:01.0 (10936292)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x7563ef52
17:02:01.0 (10938569)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:02:01.0 (10941741)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:02:01.0 (10943530)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:02:01.0 (10945945)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:02:01.0 (11031412)|HEAP_ALLOCATE|[5]|Bytes:28
17:02:01.0 (11052408)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:02:01.0 (11139851)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:02:01.0 (11147499)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:02:01.0 (11243021)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:02:01.0 (11251152)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:02:01.0 (11269438)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x14ca3cfb
17:02:01.0 (11272818)|STATEMENT_EXECUTE|[5]
17:02:01.0 (11274215)|STATEMENT_EXECUTE|[6]
17:02:01.0 (11285200)|HEAP_ALLOCATE|[6]|Bytes:156
17:02:01.0 (11289858)|HEAP_ALLOCATE|[6]|Bytes:8
17:02:01.0 (11296451)|HEAP_ALLOCATE|[6]|Bytes:16
