38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:04:09.0 (54465)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:04:09.0 (77493)|EXECUTION_STARTED
14:04:09.0 (85651)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:04:09.0 (229076)|HEAP_ALLOCATE|[72]|Bytes:3
14:04:09.0 (267703)|HEAP_ALLOCATE|[77]|Bytes:152
14:04:09.0 (281403)|HEAP_ALLOCATE|[342]|Bytes:408
14:04:09.0 (295428)|HEAP_ALLOCATE|[355]|Bytes:408
14:04:09.0 (306471)|HEAP_ALLOCATE|[467]|Bytes:48
14:04:09.0 (329614)|HEAP_ALLOCATE|[139]|Bytes:6
14:04:09.0 (385197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:04:09.0 (388363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:04:09.0 (395898)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:04:09.0 (400564)|STATEMENT_EXECUTE|[1]
14:04:09.0 (405014)|STATEMENT_EXECUTE|[1]
14:04:09.0 (406163)|STATEMENT_EXECUTE|[19]
14:04:09.0 (410152)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:04:09.0 (421085)|SYSTEM_MODE_ENTER|false
14:04:09.0 (428765)|STATEMENT_EXECUTE|[3]
14:04:09.0 (429901)|STATEMENT_EXECUTE|[4]
14:04:09.0 (499295)|HEAP_ALLOCATE|[4]|Bytes:4
14:04:09.0 (568253)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:04:09.0 (599095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:04:09.0 (622367)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4e8053b3
14:04:09.0 (627495)|HEAP_ALLOCATE|[5]|Bytes:73
14:04:09.0 (636163)|HEAP_ALLOCATE|[5]|Bytes:4
14:04:09.0 (673339)|HEAP_ALLOCATE|[50]|Bytes:5
14:04:09.0 (694316)|HEAP_ALLOCATE|[56]|Bytes:5
14:04:09.0 (698803)|HEAP_ALLOCATE|[64]|Bytes:7
14:04:09.0 (933418)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:04:09.0 (5601709)|SOQL_EXECUTE_END|[5]|Rows:12
14:04:09.0 (5613952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:04:09.0 (5747897)|HEAP_ALLOCATE|[5]|Bytes:49
14:04:09.0 (5752722)|HEAP_ALLOCATE|[5]|Bytes:8
14:04:09.0 (5758923)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:04:09.0 (5761089)|STATEMENT_EXECUTE|[7]
14:04:09.0 (5767463)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:04:09.0 (5773197)|HEAP_ALLOCATE|[5]|Bytes:28
14:04:09.0 (5824385)|HEAP_ALLOCATE|[5]|Bytes:52
14:04:09.0 (5835310)|HEAP_ALLOCATE|[5]|Bytes:8
14:04:09.0 (5836872)|HEAP_ALLOCATE|[5]|Bytes:8
14:04:09.0 (5840385)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:04:09.0 (5893096)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4aaf2e74
14:04:09.0 (5896339)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:04:09.0 (5907600)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x61150805
14:04:09.0 (5909797)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:04:09.0 (5920467)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x3004c870
14:04:09.0 (5922296)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:04:09.0 (5925051)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:04:09.0 (5926547)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:04:09.0 (5928836)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:04:09.0 (5999003)|HEAP_ALLOCATE|[5]|Bytes:28
14:04:09.0 (6017105)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:04:09.0 (6072186)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:04:09.0 (6078525)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:04:09.0 (6148442)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:04:09.0 (6154533)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:04:09.0 (6171073)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x7912e4c
14:04:09.0 (6174123)|STATEMENT_EXECUTE|[5]
14:04:09.0 (6175715)|STATEMENT_EXECUTE|[6]
14:04:09.0 (6182581)|HEAP_ALLOCATE|[6]|Bytes:156
14:04:09.0 (6185939)|HEAP_ALLOCATE|[6]|Bytes:8
14:04:09.0 (6190892)|HEAP_ALLOCATE|[6]|Bytes:16
14:04:09.0 (6198664)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:04:09.0 (6209928)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:04:09.0 (6226972)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x4e8d5b9b
14:04:09.0 (6236309)|STATEMENT_EXECUTE|[19]
14:04:09.0 (6237521)|STATEMENT_EXECUTE|[21]
14:04:09.0 (6238604)|STATEMENT_EXECUTE|[26]
14:04:09.0 (6239501)|STATEMENT_EXECUTE|[28]
14:04:09.0 (6242123)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:04:09.0 (6244756)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:04:09.0 (6252351)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x4e8d5b9b
14:04:09.0 (6253889)|STATEMENT_EXECUTE|[7]
14:04:09.0 (6293252)|HEAP_ALLOCATE|[7]|Bytes:18
14:04:09.0 (6301149)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:04:09.0 (6309098)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:04:09.0 (6313797)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:04:09.0 (6317026)|STATEMENT_EXECUTE|[15]
14:04:09.0 (6318110)|STATEMENT_EXECUTE|[16]
14:04:09.0 (6395373)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:04:09.0 (6398772)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:04:09.0 (6400695)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:04:09.0 (6404080)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:04:09.0 (6412345)|HEAP_ALLOCATE|[16]|Bytes:25
14:04:09.0 (6415998)|HEAP_ALLOCATE|[16]|Bytes:2
14:04:09.0 (6453117)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:04:09.0 (6455312)|STATEMENT_EXECUTE|[1]
