38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:00:12.0 (78748)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:00:12.0 (113244)|EXECUTION_STARTED
14:00:12.0 (117435)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:00:12.0 (274903)|HEAP_ALLOCATE|[72]|Bytes:3
14:00:12.0 (318353)|HEAP_ALLOCATE|[77]|Bytes:152
14:00:12.0 (345197)|HEAP_ALLOCATE|[342]|Bytes:408
14:00:12.0 (377693)|HEAP_ALLOCATE|[355]|Bytes:408
14:00:12.0 (409035)|HEAP_ALLOCATE|[467]|Bytes:48
14:00:12.0 (448103)|HEAP_ALLOCATE|[139]|Bytes:6
14:00:12.0 (525503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:00:12.0 (532197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:12.0 (543395)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:00:12.0 (548738)|STATEMENT_EXECUTE|[1]
14:00:12.0 (554907)|STATEMENT_EXECUTE|[1]
14:00:12.0 (557434)|STATEMENT_EXECUTE|[19]
14:00:12.0 (563839)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:00:12.0 (576997)|SYSTEM_MODE_ENTER|false
14:00:12.0 (588141)|STATEMENT_EXECUTE|[3]
14:00:12.0 (590426)|STATEMENT_EXECUTE|[4]
14:00:12.0 (704993)|HEAP_ALLOCATE|[4]|Bytes:4
14:00:12.0 (789630)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:00:12.0 (838178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:12.0 (883250)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3e54fdbc
14:00:12.0 (891170)|HEAP_ALLOCATE|[5]|Bytes:73
14:00:12.0 (904835)|HEAP_ALLOCATE|[5]|Bytes:4
14:00:12.0 (956617)|HEAP_ALLOCATE|[50]|Bytes:5
14:00:12.0 (982139)|HEAP_ALLOCATE|[56]|Bytes:5
14:00:12.0 (995181)|HEAP_ALLOCATE|[64]|Bytes:7
14:00:12.0 (1454667)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:00:12.0 (8104695)|SOQL_EXECUTE_END|[5]|Rows:12
14:00:12.0 (8126675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:00:12.0 (8326683)|HEAP_ALLOCATE|[5]|Bytes:49
14:00:12.0 (8340161)|HEAP_ALLOCATE|[5]|Bytes:8
14:00:12.0 (8356668)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:00:12.0 (8361387)|STATEMENT_EXECUTE|[7]
14:00:12.0 (8375047)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:00:12.0 (8383369)|HEAP_ALLOCATE|[5]|Bytes:28
14:00:12.0 (8446150)|HEAP_ALLOCATE|[5]|Bytes:52
14:00:12.0 (8462245)|HEAP_ALLOCATE|[5]|Bytes:8
14:00:12.0 (8465113)|HEAP_ALLOCATE|[5]|Bytes:8
14:00:12.0 (8470845)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:00:12.0 (8523746)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x48bef535
14:00:12.0 (8530267)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:00:12.0 (8556943)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x37fc8360
14:00:12.0 (8561677)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:00:12.0 (8577466)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x267a7a73
14:00:12.0 (8579908)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:00:12.0 (8583873)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:00:12.0 (8585697)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:00:12.0 (8588159)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:00:12.0 (8685515)|HEAP_ALLOCATE|[5]|Bytes:28
14:00:12.0 (8708933)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:00:12.0 (8799301)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:00:12.0 (8811092)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:00:12.0 (8945419)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:00:12.0 (8958817)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:00:12.0 (9107046)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x3417ee39
14:00:12.0 (9113821)|STATEMENT_EXECUTE|[5]
14:00:12.0 (9116244)|STATEMENT_EXECUTE|[6]
14:00:12.0 (9132548)|HEAP_ALLOCATE|[6]|Bytes:156
14:00:12.0 (9138114)|HEAP_ALLOCATE|[6]|Bytes:8
14:00:12.0 (9144704)|HEAP_ALLOCATE|[6]|Bytes:16
14:00:12.0 (9157862)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:00:12.0 (9184971)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:00:12.0 (9217686)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x67a39c58
14:00:12.0 (9234215)|STATEMENT_EXECUTE|[19]
14:00:12.0 (9236035)|STATEMENT_EXECUTE|[21]
14:00:12.0 (9237196)|STATEMENT_EXECUTE|[26]
14:00:12.0 (9238089)|STATEMENT_EXECUTE|[28]
14:00:12.0 (9242605)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:00:12.0 (9246614)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:00:12.0 (9269072)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x67a39c58
14:00:12.0 (9273479)|STATEMENT_EXECUTE|[7]
14:00:12.0 (9320729)|HEAP_ALLOCATE|[7]|Bytes:18
14:00:12.0 (9339264)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:00:12.0 (9354391)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:00:12.0 (9361721)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:00:12.0 (9365649)|STATEMENT_EXECUTE|[15]
14:00:12.0 (9366856)|STATEMENT_EXECUTE|[16]
14:00:12.0 (9494113)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:00:12.0 (9501124)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:00:12.0 (9506374)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:00:12.0 (9512558)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:00:12.0 (9527984)|HEAP_ALLOCATE|[16]|Bytes:25
14:00:12.0 (9536896)|HEAP_ALLOCATE|[16]|Bytes:2
14:00:12.0 (9594487)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:00:12.0 (9599365)|STATEMENT_EXECUTE|[1]
14:00:12.0 (9603784)|STATEMENT_EXECUTE|[1]
14:00:12.0 (9610546)|METHOD_EXIT|[1]|IconUtils
14:00:12.0 (9625018)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:00:12.0 (9644419)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:00:12.0 (9653811)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:00:12.0 (9660251)|STATEMENT_EXECUTE|[80]
14:00:12.0 (9663043)|STATEMENT_EXECUTE|[81]
14:00:12.0 (9664820)|STATEMENT_EXECUTE|[82]
14:00:12.0 (9673427)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:00:12.0 (9682480)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:00:12.0 (9685504)|STATEMENT_EXECUTE|[83]
14:00:12.0 (9740280)|HEAP_ALLOCATE|[83]|Bytes:3
14:00:12.0 (9759664)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:00:12.0 (9770065)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:00:12.0 (9787784)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:00:12.0 (9808326)|STATEMENT_EXECUTE|[57]
14:00:12.0 (9815040)|STATEMENT_EXECUTE|[58]
14:00:12.0 (9816406)|STATEMENT_EXECUTE|[59]
14:00:12.0 (28468278)|HEAP_ALLOCATE|[59]|Bytes:1628
14:00:12.0 (28774966)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x641fdac1
14:00:12.0 (28784807)|STATEMENT_EXECUTE|[61]
14:00:12.0 (28803805)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:00:12.0 (28874010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
14:00:12.0 (28976406)|HEAP_ALLOCATE|[84]|Bytes:1628
14:00:12.0 (29014954)|HEAP_ALLOCATE|[84]|Bytes:5
14:00:12.0 (29042985)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:00:12.0 (29108533)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@14c886b7"|0x14c886b7
14:00:12.0 (29114004)|STATEMENT_EXECUTE|[84]
14:00:12.0 (29116408)|STATEMENT_EXECUTE|[85]
14:00:12.0 (29423856)|HEAP_ALLOCATE|[85]|Bytes:4
14:00:12.0 (29455112)|HEAP_ALLOCATE|[85]|Bytes:3
14:00:12.0 (29459936)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:00:12.0 (29469171)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
14:00:12.0 (29497378)|STATEMENT_EXECUTE|[86]
14:00:12.0 (29509297)|HEAP_ALLOCATE|[84]|Bytes:5
14:00:12.0 (29523358)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:00:12.0 (29578996)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@78829130"|0x78829130
14:00:12.0 (29583872)|STATEMENT_EXECUTE|[84]
14:00:12.0 (29585038)|STATEMENT_EXECUTE|[85]
14:00:12.0 (29667150)|HEAP_ALLOCATE|[85]|Bytes:4
14:00:12.0 (29681242)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:00:12.0 (29688767)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:00:12.0 (29692105)|STATEMENT_EXECUTE|[86]
14:00:12.0 (29702338)|HEAP_ALLOCATE|[84]|Bytes:5
14:00:12.0 (29715951)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:00:12.0 (29769744)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@62d19533"|0x62d19533
14:00:12.0 (29774151)|STATEMENT_EXECUTE|[84]
14:00:12.0 (29775321)|STATEMENT_EXECUTE|[85]
14:00:12.0 (29850110)|HEAP_ALLOCATE|[85]|Bytes:4
14:00:12.0 (29868019)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:00:12.0 (29874634)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:00:12.0 (29877545)|STATEMENT_EXECUTE|[86]
14:00:12.0 (29888008)|HEAP_ALLOCATE|[84]|Bytes:5
14:00:12.0 (29901279)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:00:12.0 (29953649)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@19ea274a"|0x19ea274a
14:00:12.0 (29957870)|STATEMENT_EXECUTE|[84]
14:00:12.0 (29958884)|STATEMENT_EXECUTE|[85]
14:00:12.0 (30074915)|HEAP_ALLOCATE|[85]|Bytes:4
14:00:12.0 (30089003)|HEAP_ALLOCATE|[85]|Bytes:3
14:00:12.0 (30093332)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:00:12.0 (30100242)|VARIABLE_ASSIGNMENT|[85]|prefix|"801"
14:00:12.0 (30109839)|STATEMENT_EXECUTE|[86]
14:00:12.0 (30120650)|HEAP_ALLOCATE|[84]|Bytes:5
14:00:12.0 (30133796)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:00:12.0 (30187339)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@49c7f7fe"|0x49c7f7fe
14:00:12.0 (30191733)|STATEMENT_EXECUTE|[84]
14:00:12.0 (30192884)|STATEMENT_EXECUTE|[85]
14:00:12.0 (30285302)|HEAP_ALLOCATE|[85]|Bytes:4
14:00:12.0 (30298080)|HEAP_ALLOCATE|[85]|Bytes:3
14:00:12.0 (30302407)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:00:12.0 (30309037)|VARIABLE_ASSIGNMENT|[85]|prefix|"0Fy"
14:00:12.0 (30318171)|STATEMENT_EXECUTE|[86]
14:00:12.0 (30328494)|HEAP_ALLOCATE|[84]|Bytes:5
14:00:12.0 (30341833)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:00:12.0 (30393693)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@2520e4e7"|0x2520e4e7
14:00:12.0 (30398117)|STATEMENT_EXECUTE|[84]
14:00:12.0 (30399251)|STATEMENT_EXECUTE|[85]
