38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:00:14.0 (648456)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:00:14.0 (684613)|EXECUTION_STARTED
17:00:14.0 (690151)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:00:14.0 (840849)|HEAP_ALLOCATE|[72]|Bytes:3
17:00:14.0 (888209)|HEAP_ALLOCATE|[77]|Bytes:152
17:00:14.0 (908441)|HEAP_ALLOCATE|[342]|Bytes:408
17:00:14.0 (930505)|HEAP_ALLOCATE|[355]|Bytes:408
17:00:14.0 (948814)|HEAP_ALLOCATE|[467]|Bytes:48
17:00:14.0 (980855)|HEAP_ALLOCATE|[139]|Bytes:6
17:00:14.0 (1065375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:00:14.0 (1073966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:14.0 (1081803)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:00:14.0 (1085944)|STATEMENT_EXECUTE|[1]
17:00:14.0 (1093508)|STATEMENT_EXECUTE|[1]
17:00:14.0 (1095186)|STATEMENT_EXECUTE|[19]
17:00:14.0 (1100391)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:00:14.0 (1112167)|SYSTEM_MODE_ENTER|false
17:00:14.0 (1125116)|STATEMENT_EXECUTE|[3]
17:00:14.0 (1126417)|STATEMENT_EXECUTE|[4]
17:00:14.0 (1240250)|HEAP_ALLOCATE|[4]|Bytes:4
17:00:14.0 (1325760)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:00:14.0 (1366206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:14.0 (1412031)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4428492c
17:00:14.0 (1418856)|HEAP_ALLOCATE|[5]|Bytes:73
17:00:14.0 (1428175)|HEAP_ALLOCATE|[5]|Bytes:4
17:00:14.0 (1474360)|HEAP_ALLOCATE|[50]|Bytes:5
17:00:14.0 (1498290)|HEAP_ALLOCATE|[56]|Bytes:5
17:00:14.0 (1506017)|HEAP_ALLOCATE|[64]|Bytes:7
17:00:14.0 (1862908)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:00:14.0 (9741130)|SOQL_EXECUTE_END|[5]|Rows:12
17:00:14.0 (9784953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:00:14.0 (10107226)|HEAP_ALLOCATE|[5]|Bytes:49
17:00:14.0 (10122764)|HEAP_ALLOCATE|[5]|Bytes:8
17:00:14.0 (10139261)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:00:14.0 (10145458)|STATEMENT_EXECUTE|[7]
17:00:14.0 (10178128)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:00:14.0 (10192701)|HEAP_ALLOCATE|[5]|Bytes:28
17:00:14.0 (10324143)|HEAP_ALLOCATE|[5]|Bytes:52
17:00:14.0 (10349564)|HEAP_ALLOCATE|[5]|Bytes:8
17:00:14.0 (10354536)|HEAP_ALLOCATE|[5]|Bytes:8
17:00:14.0 (10363121)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:00:14.0 (10420444)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x22cb73b2
17:00:14.0 (10426046)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:00:14.0 (10452576)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x2a7fbf7c
17:00:14.0 (10457294)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:00:14.0 (10473450)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x77e32b19
17:00:14.0 (10477008)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:00:14.0 (10481911)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:00:14.0 (10484623)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:00:14.0 (10488315)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:00:14.0 (10626656)|HEAP_ALLOCATE|[5]|Bytes:28
17:00:14.0 (10663440)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:00:14.0 (10792470)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:00:14.0 (10804737)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:00:14.0 (10964840)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:00:14.0 (10975988)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:00:14.0 (11002270)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x79319bb
17:00:14.0 (11009401)|STATEMENT_EXECUTE|[5]
17:00:14.0 (11011804)|STATEMENT_EXECUTE|[6]
17:00:14.0 (11032388)|HEAP_ALLOCATE|[6]|Bytes:156
17:00:14.0 (11040144)|HEAP_ALLOCATE|[6]|Bytes:8
17:00:14.0 (11049856)|HEAP_ALLOCATE|[6]|Bytes:16
17:00:14.0 (11064873)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:00:14.0 (11096573)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:00:14.0 (11126568)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x50c0d26a
17:00:14.0 (11154311)|STATEMENT_EXECUTE|[19]
17:00:14.0 (11157355)|STATEMENT_EXECUTE|[21]
17:00:14.0 (11170761)|STATEMENT_EXECUTE|[26]
17:00:14.0 (11172882)|STATEMENT_EXECUTE|[28]
17:00:14.0 (11180336)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:00:14.0 (11190128)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:00:14.0 (11213175)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x50c0d26a
17:00:14.0 (11217245)|STATEMENT_EXECUTE|[7]
17:00:14.0 (11297360)|HEAP_ALLOCATE|[7]|Bytes:18
17:00:14.0 (11316319)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:00:14.0 (11334422)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:00:14.0 (11343333)|VARIABLE_ASSIGNMENT|[15]|recordId|"00B28000003bDxDEAU"
17:00:14.0 (11354640)|STATEMENT_EXECUTE|[15]
17:00:14.0 (11357944)|STATEMENT_EXECUTE|[16]
17:00:14.0 (13051087)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:00:14.0 (13058793)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:00:14.0 (13063187)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:00:14.0 (13068152)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:00:14.0 (13086009)|HEAP_ALLOCATE|[16]|Bytes:25
17:00:14.0 (13094915)|HEAP_ALLOCATE|[16]|Bytes:2
17:00:14.0 (13158892)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:00:14.0 (13163300)|STATEMENT_EXECUTE|[1]
17:00:14.0 (13168274)|STATEMENT_EXECUTE|[1]
17:00:14.0 (13174226)|METHOD_EXIT|[1]|IconUtils
17:00:14.0 (13192267)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:00:14.0 (13211716)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:00:14.0 (13221277)|VARIABLE_ASSIGNMENT|[80]|recordId|"00B28000003bDxDEAU"
17:00:14.0 (13231625)|STATEMENT_EXECUTE|[80]
17:00:14.0 (13234276)|STATEMENT_EXECUTE|[81]
17:00:14.0 (13235850)|STATEMENT_EXECUTE|[82]
17:00:14.0 (13248274)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
17:00:14.0 (13259134)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
17:00:14.0 (13262534)|STATEMENT_EXECUTE|[83]
17:00:14.0 (13324417)|HEAP_ALLOCATE|[83]|Bytes:3
