38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:37:57.0 (71137)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:37:57.0 (259215)|EXECUTION_STARTED
16:37:57.0 (262965)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:37:57.0 (570775)|HEAP_ALLOCATE|[72]|Bytes:3
16:37:57.0 (642590)|HEAP_ALLOCATE|[77]|Bytes:152
16:37:57.0 (660911)|HEAP_ALLOCATE|[342]|Bytes:408
16:37:57.0 (679162)|HEAP_ALLOCATE|[355]|Bytes:408
16:37:57.0 (696757)|HEAP_ALLOCATE|[467]|Bytes:48
16:37:57.0 (766364)|HEAP_ALLOCATE|[139]|Bytes:6
16:37:57.0 (785277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:37:57.0 (807831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:57.0 (831590)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:37:57.0 (836589)|STATEMENT_EXECUTE|[1]
16:37:57.0 (842359)|STATEMENT_EXECUTE|[1]
16:37:57.0 (843774)|STATEMENT_EXECUTE|[19]
16:37:57.0 (863466)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:37:57.0 (877863)|SYSTEM_MODE_ENTER|false
16:37:57.0 (980554)|STATEMENT_EXECUTE|[3]
16:37:57.0 (982308)|STATEMENT_EXECUTE|[4]
16:37:57.0 (990292)|HEAP_ALLOCATE|[4]|Bytes:4
16:37:57.0 (1135600)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:37:57.0 (1181700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:57.0 (1218731)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x567bbce4
16:37:57.0 (1224685)|HEAP_ALLOCATE|[5]|Bytes:73
16:37:57.0 (1238872)|HEAP_ALLOCATE|[5]|Bytes:4
16:37:57.0 (1292330)|HEAP_ALLOCATE|[50]|Bytes:5
16:37:57.0 (1316522)|HEAP_ALLOCATE|[56]|Bytes:5
16:37:57.0 (1336051)|HEAP_ALLOCATE|[64]|Bytes:7
16:37:57.0 (1766375)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:37:57.0 (7959792)|SOQL_EXECUTE_END|[5]|Rows:12
16:37:57.0 (7985233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:37:57.0 (8284006)|HEAP_ALLOCATE|[5]|Bytes:49
16:37:57.0 (8296742)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:57.0 (8312661)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:37:57.0 (8316271)|STATEMENT_EXECUTE|[7]
16:37:57.0 (8330773)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:37:57.0 (8341576)|HEAP_ALLOCATE|[5]|Bytes:28
16:37:57.0 (8422668)|HEAP_ALLOCATE|[5]|Bytes:52
16:37:57.0 (8439987)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:57.0 (8442774)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:57.0 (8448946)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:37:57.0 (8493015)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6e3c4add
16:37:57.0 (8496419)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:37:57.0 (8516431)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x4aab73a0
16:37:57.0 (8519300)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:37:57.0 (8534173)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x6e6a7b75
16:37:57.0 (8537917)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:37:57.0 (8544029)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
