38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:25:14.0 (85488)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:25:14.0 (118084)|EXECUTION_STARTED
14:25:14.0 (122328)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:25:14.0 (244322)|HEAP_ALLOCATE|[72]|Bytes:3
14:25:14.0 (275215)|HEAP_ALLOCATE|[77]|Bytes:152
14:25:14.0 (293974)|HEAP_ALLOCATE|[342]|Bytes:408
14:25:14.0 (314886)|HEAP_ALLOCATE|[355]|Bytes:408
14:25:14.0 (336107)|HEAP_ALLOCATE|[467]|Bytes:48
14:25:14.0 (365102)|HEAP_ALLOCATE|[139]|Bytes:6
14:25:14.0 (415671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:25:14.0 (419833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:25:14.0 (427855)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:25:14.0 (432609)|STATEMENT_EXECUTE|[1]
14:25:14.0 (438405)|STATEMENT_EXECUTE|[1]
14:25:14.0 (440023)|STATEMENT_EXECUTE|[19]
14:25:14.0 (446024)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:25:14.0 (457216)|SYSTEM_MODE_ENTER|false
14:25:14.0 (464430)|STATEMENT_EXECUTE|[3]
14:25:14.0 (465658)|STATEMENT_EXECUTE|[4]
14:25:14.0 (564680)|HEAP_ALLOCATE|[4]|Bytes:4
14:25:14.0 (655576)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:25:14.0 (681589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
