38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:29:34.0 (88503)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:29:34.0 (120616)|EXECUTION_STARTED
17:29:34.0 (125328)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:29:34.0 (333699)|HEAP_ALLOCATE|[72]|Bytes:3
17:29:34.0 (390226)|HEAP_ALLOCATE|[77]|Bytes:152
17:29:34.0 (419404)|HEAP_ALLOCATE|[342]|Bytes:408
17:29:34.0 (454151)|HEAP_ALLOCATE|[355]|Bytes:408
17:29:34.0 (487203)|HEAP_ALLOCATE|[467]|Bytes:48
17:29:34.0 (535728)|HEAP_ALLOCATE|[139]|Bytes:6
17:29:34.0 (638366)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:29:34.0 (646548)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:29:34.0 (660004)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:29:34.0 (665624)|STATEMENT_EXECUTE|[1]
17:29:34.0 (673149)|STATEMENT_EXECUTE|[1]
17:29:34.0 (675558)|STATEMENT_EXECUTE|[19]
17:29:34.0 (683299)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:29:34.0 (701591)|SYSTEM_MODE_ENTER|false
17:29:34.0 (715430)|STATEMENT_EXECUTE|[3]
17:29:34.0 (718117)|STATEMENT_EXECUTE|[4]
17:29:34.0 (873365)|HEAP_ALLOCATE|[4]|Bytes:4
17:29:34.0 (983877)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:29:34.0 (1019571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:29:34.0 (1068224)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1788bf2
17:29:34.0 (1078078)|HEAP_ALLOCATE|[5]|Bytes:73
17:29:34.0 (1093578)|HEAP_ALLOCATE|[5]|Bytes:4
17:29:34.0 (1150171)|HEAP_ALLOCATE|[50]|Bytes:5
17:29:34.0 (1186131)|HEAP_ALLOCATE|[56]|Bytes:5
