38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:00:37.0 (73185)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:00:37.0 (105277)|EXECUTION_STARTED
14:00:37.0 (115276)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:00:37.0 (304677)|HEAP_ALLOCATE|[72]|Bytes:3
14:00:37.0 (363408)|HEAP_ALLOCATE|[77]|Bytes:152
14:00:37.0 (380928)|HEAP_ALLOCATE|[342]|Bytes:408
14:00:37.0 (400695)|HEAP_ALLOCATE|[355]|Bytes:408
14:00:37.0 (419021)|HEAP_ALLOCATE|[467]|Bytes:48
14:00:37.0 (447412)|HEAP_ALLOCATE|[139]|Bytes:6
14:00:37.0 (525281)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:00:37.0 (530423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:37.0 (537727)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:00:37.0 (541652)|STATEMENT_EXECUTE|[1]
14:00:37.0 (547005)|STATEMENT_EXECUTE|[1]
14:00:37.0 (548151)|STATEMENT_EXECUTE|[19]
14:00:37.0 (553575)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:00:37.0 (563459)|SYSTEM_MODE_ENTER|false
14:00:37.0 (573621)|STATEMENT_EXECUTE|[3]
14:00:37.0 (574860)|STATEMENT_EXECUTE|[4]
14:00:37.0 (695998)|HEAP_ALLOCATE|[4]|Bytes:4
14:00:37.0 (769200)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:00:37.0 (801460)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:00:37.0 (841520)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x191fc521
14:00:37.0 (846961)|HEAP_ALLOCATE|[5]|Bytes:73
14:00:37.0 (858244)|HEAP_ALLOCATE|[5]|Bytes:4
14:00:37.0 (906908)|HEAP_ALLOCATE|[50]|Bytes:5
14:00:37.0 (928985)|HEAP_ALLOCATE|[56]|Bytes:5
14:00:37.0 (936697)|HEAP_ALLOCATE|[64]|Bytes:7
14:00:37.0 (1314188)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:00:37.0 (7354835)|SOQL_EXECUTE_END|[5]|Rows:12
14:00:37.0 (7400586)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:00:37.0 (7688612)|HEAP_ALLOCATE|[5]|Bytes:49
14:00:37.0 (7700362)|HEAP_ALLOCATE|[5]|Bytes:8
14:00:37.0 (7713926)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:00:37.0 (7717765)|STATEMENT_EXECUTE|[7]
14:00:37.0 (7734518)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:00:37.0 (7745632)|HEAP_ALLOCATE|[5]|Bytes:28
14:00:37.0 (7830348)|HEAP_ALLOCATE|[5]|Bytes:52
14:00:37.0 (7846132)|HEAP_ALLOCATE|[5]|Bytes:8
