38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:50:35.0 (680520)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:50:35.0 (719637)|EXECUTION_STARTED
16:50:35.0 (725030)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:50:35.0 (915375)|HEAP_ALLOCATE|[72]|Bytes:3
16:50:35.0 (954877)|HEAP_ALLOCATE|[77]|Bytes:152
16:50:35.0 (974084)|HEAP_ALLOCATE|[342]|Bytes:408
16:50:35.0 (994018)|HEAP_ALLOCATE|[355]|Bytes:408
16:50:35.0 (1011738)|HEAP_ALLOCATE|[467]|Bytes:48
16:50:35.0 (1040903)|HEAP_ALLOCATE|[139]|Bytes:6
16:50:35.0 (1111020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:50:35.0 (1118265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:50:35.0 (1127785)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:50:35.0 (1133249)|STATEMENT_EXECUTE|[1]
16:50:35.0 (1140746)|STATEMENT_EXECUTE|[1]
16:50:35.0 (1142900)|STATEMENT_EXECUTE|[19]
16:50:35.0 (1149715)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:50:35.0 (1162727)|SYSTEM_MODE_ENTER|false
16:50:35.0 (1173452)|STATEMENT_EXECUTE|[3]
16:50:35.0 (1175824)|STATEMENT_EXECUTE|[4]
16:50:35.0 (1287743)|HEAP_ALLOCATE|[4]|Bytes:4
16:50:35.0 (1371265)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:50:35.0 (1407584)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:50:35.0 (1451431)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3fbfe291
16:50:35.0 (1459418)|HEAP_ALLOCATE|[5]|Bytes:73
16:50:35.0 (1470636)|HEAP_ALLOCATE|[5]|Bytes:4
16:50:35.0 (1514158)|HEAP_ALLOCATE|[50]|Bytes:5
16:50:35.0 (1534921)|HEAP_ALLOCATE|[56]|Bytes:5
16:50:35.0 (1542182)|HEAP_ALLOCATE|[64]|Bytes:7
16:50:35.0 (1898607)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:50:35.0 (7491857)|SOQL_EXECUTE_END|[5]|Rows:12
16:50:35.0 (7515121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:50:35.0 (7752044)|HEAP_ALLOCATE|[5]|Bytes:49
16:50:35.0 (7760536)|HEAP_ALLOCATE|[5]|Bytes:8
16:50:35.0 (7773060)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:50:35.0 (7776459)|STATEMENT_EXECUTE|[7]
16:50:35.0 (7789704)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:50:35.0 (7797263)|HEAP_ALLOCATE|[5]|Bytes:28
16:50:35.0 (7867804)|HEAP_ALLOCATE|[5]|Bytes:52
16:50:35.0 (7883319)|HEAP_ALLOCATE|[5]|Bytes:8
