38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:23:09.0 (548133)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:23:09.0 (596106)|EXECUTION_STARTED
14:23:09.0 (602242)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:23:09.0 (823090)|HEAP_ALLOCATE|[72]|Bytes:3
14:23:09.0 (915268)|HEAP_ALLOCATE|[77]|Bytes:152
14:23:09.0 (945568)|HEAP_ALLOCATE|[342]|Bytes:408
14:23:09.0 (977050)|HEAP_ALLOCATE|[355]|Bytes:408
14:23:09.0 (1007733)|HEAP_ALLOCATE|[467]|Bytes:48
14:23:09.0 (1102365)|HEAP_ALLOCATE|[139]|Bytes:6
14:23:09.0 (1175065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:23:09.0 (1212614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:23:09.0 (1248867)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:23:09.0 (1255667)|STATEMENT_EXECUTE|[1]
14:23:09.0 (1263003)|STATEMENT_EXECUTE|[1]
14:23:09.0 (1264929)|STATEMENT_EXECUTE|[19]
14:23:09.0 (1301437)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:23:09.0 (1321598)|SYSTEM_MODE_ENTER|false
14:23:09.0 (1526970)|STATEMENT_EXECUTE|[3]
14:23:09.0 (1530516)|STATEMENT_EXECUTE|[4]
14:23:09.0 (1715418)|HEAP_ALLOCATE|[4]|Bytes:4
14:23:09.0 (1943717)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:23:09.0 (2210003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
