38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:55:58.0 (56175)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:55:58.0 (84727)|EXECUTION_STARTED
13:55:58.0 (88291)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:55:58.0 (200385)|HEAP_ALLOCATE|[72]|Bytes:3
13:55:58.0 (224620)|HEAP_ALLOCATE|[77]|Bytes:152
13:55:58.0 (235227)|HEAP_ALLOCATE|[342]|Bytes:408
13:55:58.0 (247249)|HEAP_ALLOCATE|[355]|Bytes:408
13:55:58.0 (258312)|HEAP_ALLOCATE|[467]|Bytes:48
13:55:58.0 (280250)|HEAP_ALLOCATE|[139]|Bytes:6
13:55:58.0 (316546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:55:58.0 (320047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:55:58.0 (326866)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:55:58.0 (330021)|STATEMENT_EXECUTE|[1]
13:55:58.0 (334161)|STATEMENT_EXECUTE|[1]
13:55:58.0 (335486)|STATEMENT_EXECUTE|[19]
13:55:58.0 (340263)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:55:58.0 (348693)|SYSTEM_MODE_ENTER|false
13:55:58.0 (355322)|STATEMENT_EXECUTE|[3]
13:55:58.0 (356504)|STATEMENT_EXECUTE|[4]
13:55:58.0 (417084)|HEAP_ALLOCATE|[4]|Bytes:4
13:55:58.0 (480052)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:55:58.0 (500592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:55:58.0 (524338)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x443d4d7d
13:55:58.0 (528477)|HEAP_ALLOCATE|[5]|Bytes:73
13:55:58.0 (534123)|HEAP_ALLOCATE|[5]|Bytes:4
13:55:58.0 (567523)|HEAP_ALLOCATE|[50]|Bytes:5
13:55:58.0 (581239)|HEAP_ALLOCATE|[56]|Bytes:5
