38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:09:59.0 (442196)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:09:59.0 (464839)|EXECUTION_STARTED
17:09:59.0 (468606)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:09:59.0 (574768)|HEAP_ALLOCATE|[72]|Bytes:3
17:09:59.0 (596895)|HEAP_ALLOCATE|[77]|Bytes:152
17:09:59.0 (608227)|HEAP_ALLOCATE|[342]|Bytes:408
17:09:59.0 (620721)|HEAP_ALLOCATE|[355]|Bytes:408
17:09:59.0 (631776)|HEAP_ALLOCATE|[467]|Bytes:48
17:09:59.0 (651582)|HEAP_ALLOCATE|[139]|Bytes:6
17:09:59.0 (690937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:09:59.0 (694272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:09:59.0 (701118)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:09:59.0 (703866)|STATEMENT_EXECUTE|[1]
17:09:59.0 (707425)|STATEMENT_EXECUTE|[1]
17:09:59.0 (708816)|STATEMENT_EXECUTE|[19]
17:09:59.0 (712046)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:09:59.0 (719738)|SYSTEM_MODE_ENTER|false
17:09:59.0 (725688)|STATEMENT_EXECUTE|[3]
17:09:59.0 (726868)|STATEMENT_EXECUTE|[4]
17:09:59.0 (801508)|HEAP_ALLOCATE|[4]|Bytes:4
17:09:59.0 (848736)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:09:59.0 (871465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:09:59.0 (894480)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x398e60be
17:09:59.0 (900018)|HEAP_ALLOCATE|[5]|Bytes:73
17:09:59.0 (905777)|HEAP_ALLOCATE|[5]|Bytes:4
17:09:59.0 (937972)|HEAP_ALLOCATE|[50]|Bytes:5
17:09:59.0 (950984)|HEAP_ALLOCATE|[56]|Bytes:5
17:09:59.0 (955656)|HEAP_ALLOCATE|[64]|Bytes:7
17:09:59.0 (1209287)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:09:59.0 (8379800)|SOQL_EXECUTE_END|[5]|Rows:12
17:09:59.0 (8391500)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:09:59.0 (8514665)|HEAP_ALLOCATE|[5]|Bytes:49
17:09:59.0 (8520423)|HEAP_ALLOCATE|[5]|Bytes:8
17:09:59.0 (8527755)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:09:59.0 (8530342)|STATEMENT_EXECUTE|[7]
17:09:59.0 (8537122)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:09:59.0 (8541967)|HEAP_ALLOCATE|[5]|Bytes:28
17:09:59.0 (8581562)|HEAP_ALLOCATE|[5]|Bytes:52
17:09:59.0 (8591764)|HEAP_ALLOCATE|[5]|Bytes:8
17:09:59.0 (8593310)|HEAP_ALLOCATE|[5]|Bytes:8
17:09:59.0 (8597671)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:09:59.0 (8628033)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x20c63692
17:09:59.0 (8631196)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:09:59.0 (8646074)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x19a95c17
17:09:59.0 (8648302)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:09:59.0 (8659496)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x55765aea
17:09:59.0 (8661187)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:09:59.0 (8664077)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:09:59.0 (8665673)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:09:59.0 (8668042)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:09:59.0 (8731580)|HEAP_ALLOCATE|[5]|Bytes:28
17:09:59.0 (8748839)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:09:59.0 (8800337)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:09:59.0 (8805428)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:09:59.0 (8865310)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:09:59.0 (8871420)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:09:59.0 (8887516)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x25784fc5
17:09:59.0 (8890210)|STATEMENT_EXECUTE|[5]
17:09:59.0 (8891592)|STATEMENT_EXECUTE|[6]
17:09:59.0 (8900382)|HEAP_ALLOCATE|[6]|Bytes:156
17:09:59.0 (8903432)|HEAP_ALLOCATE|[6]|Bytes:8
17:09:59.0 (8907519)|HEAP_ALLOCATE|[6]|Bytes:16
17:09:59.0 (8915777)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:09:59.0 (8929355)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:09:59.0 (8944962)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x76e2e699
17:09:59.0 (8953272)|STATEMENT_EXECUTE|[19]
17:09:59.0 (8954421)|STATEMENT_EXECUTE|[21]
17:09:59.0 (8955599)|STATEMENT_EXECUTE|[26]
17:09:59.0 (8956513)|STATEMENT_EXECUTE|[28]
17:09:59.0 (8960217)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:09:59.0 (8962728)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:09:59.0 (8970291)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x76e2e699
17:09:59.0 (8972257)|STATEMENT_EXECUTE|[7]
17:09:59.0 (9000295)|HEAP_ALLOCATE|[7]|Bytes:18
17:09:59.0 (9009011)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:09:59.0 (9018346)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:09:59.0 (9023149)|VARIABLE_ASSIGNMENT|[15]|recordId|"00B28000003bDxDEAU"
17:09:59.0 (9026006)|STATEMENT_EXECUTE|[15]
17:09:59.0 (9027158)|STATEMENT_EXECUTE|[16]
17:09:59.0 (10216256)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:09:59.0 (10221004)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:09:59.0 (10223540)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:09:59.0 (10227006)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:09:59.0 (10237048)|HEAP_ALLOCATE|[16]|Bytes:25
17:09:59.0 (10241636)|HEAP_ALLOCATE|[16]|Bytes:2
17:09:59.0 (10275396)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:09:59.0 (10277746)|STATEMENT_EXECUTE|[1]
17:09:59.0 (10280142)|STATEMENT_EXECUTE|[1]
17:09:59.0 (10283525)|METHOD_EXIT|[1]|IconUtils
17:09:59.0 (10291996)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:09:59.0 (10302945)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:09:59.0 (10308784)|VARIABLE_ASSIGNMENT|[80]|recordId|"00B28000003bDxDEAU"
17:09:59.0 (10313005)|STATEMENT_EXECUTE|[80]
17:09:59.0 (10314935)|STATEMENT_EXECUTE|[81]
17:09:59.0 (10315849)|STATEMENT_EXECUTE|[82]
